sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
149, 527648721, -146.52647399902344, -80.31632995605469, -161.41392517089844, 9.63886547088623, -0.665102481842041, -2.1061017513275146, 2.228489637374878, -11.444734573364258, 1.2931859493255615, 
150, 527657054, -146.7322540283203, -80.25789642333984, -161.2077178955078, 9.64527416229248, -0.6508740186691284, -2.1422393321990967, 2.1359968185424805, -12.667328834533691, 1.2875763177871704, 
151, 527665387, -147.02842712402344, -80.15857696533203, -160.89141845703125, 9.6342191696167, -0.6811296343803406, -2.0891027450561523, 1.957030177116394, -14.128083229064941, 1.1430352926254272, 
152, 527673720, -147.30882263183594, -80.07918548583984, -160.6112823486328, 9.672417640686035, -0.6512036323547363, -2.1033618450164795, 1.8920981884002686, -15.37685489654541, 1.244442105293274, 
153, 527682053, -147.65985107421875, -79.96148681640625, -160.24069213867188, 9.67674732208252, -0.6691809892654419, -2.0839059352874756, 1.7703791856765747, -16.687816619873047, 1.1358122825622559, 
154, 527690386, -148.00294494628906, -79.86216735839844, -159.899169921875, 9.69892406463623, -0.6613119840621948, -2.0311191082000732, 1.6591626405715942, -17.909595489501953, 1.1903706789016724, 
155, 527698719, -148.3921661376953, -79.72708892822266, -159.48983764648438, 9.721953392028809, -0.666176438331604, -2.030421733856201, 1.7460203170776367, -18.996763229370117, 1.1854525804519653, 
156, 527707052, -148.77914428710938, -79.61035919189453, -159.10360717773438, 9.706408500671387, -0.6438373923301697, -2.0009708404541016, 1.5594974756240845, -20.07135772705078, 1.1461604833602905, 
157, 527715385, -149.206787109375, -79.45881652832031, -158.65771484375, 9.717723846435547, -0.6364931464195251, -1.96804940700531, 1.4178764820098877, -21.234500885009766, 1.0796915292739868, 
158, 527723718, -149.63047790527344, -79.324951171875, -158.23684692382812, 9.758708000183105, -0.6447439789772034, -1.9901520013809204, 1.3640354871749878, -22.189403533935547, 1.0938564538955688, 
159, 527732051, -150.07606506347656, -79.15873718261719, -157.7726287841797, 9.774284362792969, -0.6647198796272278, -1.9306365251541138, 1.3713995218276978, -23.12674331665039, 1.0735571384429932, 
160, 527740384, -150.5283966064453, -79.0085220336914, -157.32269287109375, 9.783979415893555, -0.6623393893241882, -1.9496779441833496, 1.2100169658660889, -24.186981201171875, 0.9898369908332825, 
161, 527748717, -150.98619079589844, -78.82825469970703, -156.84693908691406, 9.80711841583252, -0.6833993196487427, -1.9077370166778564, 1.220826268196106, -24.88922691345215, 1.0353024005889893, 
162, 527757050, -151.44471740722656, -78.66511535644531, -156.39218139648438, 9.804051399230957, -0.6679094433784485, -1.8549827337265015, 1.1360175609588623, -25.64189910888672, 1.0087661743164062, 
163, 527765383, -151.9032440185547, -78.47350311279297, -155.91610717773438, 9.814404487609863, -0.6372601985931396, -1.8686351776123047, 1.1120939254760742, -26.272293090820312, 0.9895553588867188, 
164, 527773716, -152.36448669433594, -78.29814147949219, -155.45877075195312, 9.801726341247559, -0.6526800990104675, -1.8192155361175537, 1.0142474174499512, -27.02883529663086, 0.9932695031166077, 
165, 527782049, -152.81781005859375, -78.09674835205078, -154.9886016845703, 9.838801383972168, -0.6542779803276062, -1.8144603967666626, 0.9672325849533081, -27.437448501586914, 0.9319618344306946, 
166, 527790382, -153.27084350585938, -77.91294860839844, -154.53982543945312, 9.840900421142578, -0.657549262046814, -1.822832465171814, 0.947432816028595, -27.918128967285156, 0.9355735182762146, 
167, 527798715, -153.70982360839844, -77.70391082763672, -154.08499145507812, 9.858750343322754, -0.650875449180603, -1.7905617952346802, 0.8164542317390442, -28.26462173461914, 0.9338700175285339, 
168, 527807048, -154.1519012451172, -77.51185607910156, -153.6468963623047, 9.874496459960938, -0.655886173248291, -1.7692296504974365, 0.8812328577041626, -28.79665756225586, 0.9205505847930908, 
169, 527815381, -154.57322692871094, -77.29503631591797, -153.20843505859375, 9.873550415039062, -0.6682562828063965, -1.755119800567627, 0.9402480125427246, -29.10825538635254, 0.9698068499565125, 
170, 527823714, -154.99664306640625, -77.09693908691406, -152.789306640625, 9.892536163330078, -0.6799635291099548, -1.6997066736221313, 0.8989577889442444, -29.376667022705078, 0.9533112049102783, 
171, 527832047, -155.39852905273438, -76.87718200683594, -152.37091064453125, 9.908316612243652, -0.7073637247085571, -1.6857496500015259, 0.848728358745575, -29.3756160736084, 0.8582568168640137, 
172, 527840380, -155.80091857910156, -76.677490234375, -151.97418212890625, 9.95437240600586, -0.7050736546516418, -1.633223056793213, 0.7372294664382935, -29.453046798706055, 0.8839222192764282, 
173, 527848713, -156.17234802246094, -76.45586395263672, -151.5858154296875, 9.991105079650879, -0.6886956691741943, -1.5670409202575684, 0.9248537421226501, -29.39896583557129, 0.993628203868866, 
174, 527857046, -156.54054260253906, -76.25736999511719, -151.2245635986328, 9.916683197021484, -0.6907387971878052, -1.5655202865600586, 0.8143154978752136, -29.10360336303711, 1.0338295698165894, 
175, 527865379, -156.8831024169922, -76.03770446777344, -150.86593627929688, 9.926125526428223, -0.6857612729072571, -1.5129708051681519, 0.8506365418434143, -28.99464225769043, 1.0198954343795776, 
176, 527873712, -157.22218322753906, -75.8425064086914, -150.5331573486328, 9.945265769958496, -0.7046671509742737, -1.4811360836029053, 0.8889553546905518, -28.600385665893555, 1.0460476875305176, 
177, 527882045, -157.53317260742188, -75.62852478027344, -150.2053680419922, 9.970067977905273, -0.6997763514518738, -1.4970148801803589, 0.9865456819534302, -28.142581939697266, 0.9957156777381897, 
178, 527890378, -157.842041015625, -75.4394302368164, -149.90225219726562, 9.961158752441406, -0.6979343891143799, -1.4675198793411255, 1.038004755973816, -27.790592193603516, 1.0407967567443848, 
179, 527898711, -158.12110900878906, -75.23064422607422, -149.60597229003906, 9.954401969909668, -0.6963715553283691, -1.4394800662994385, 1.095444679260254, -27.32430648803711, 1.115731120109558, 
180, 527907044, -158.39967346191406, -75.04906463623047, -149.33255004882812, 9.969951629638672, -0.6868227124214172, -1.4423658847808838, 1.0929856300354004, -26.78857421875, 1.0931649208068848, 
181, 527915377, -158.65045166015625, -74.84854125976562, -149.06483459472656, 9.969327926635742, -0.6820768117904663, -1.44097101688385, 1.1294091939926147, -26.17453384399414, 1.115346908569336, 
182, 527923710, -158.898681640625, -74.67770385742188, -148.82406616210938, 9.96603012084961, -0.7036438584327698, -1.3516486883163452, 1.1389119625091553, -25.43758773803711, 1.1190097332000732, 
183, 527932043, -159.1151885986328, -74.48908996582031, -148.59005737304688, 9.974472999572754, -0.6967073082923889, -1.3397821187973022, 1.2988728284835815, -24.545045852661133, 1.2120661735534668, 
184, 527940376, -159.3307647705078, -74.33207702636719, -148.38133239746094, 9.958306312561035, -0.6814060211181641, -1.3214603662490845, 1.3459646701812744, -23.72066307067871, 1.1480433940887451, 
185, 527948709, -159.52169799804688, -74.15705108642578, -148.1736297607422, 9.963218688964844, -0.6825481057167053, -1.2712440490722656, 1.2908682823181152, -22.791553497314453, 1.118919849395752, 
186, 527957042, -159.70726013183594, -74.0163803100586, -147.99481201171875, 9.95960807800293, -0.6791727542877197, -1.2594149112701416, 1.3876134157180786, -21.73771095275879, 1.1402053833007812, 
187, 527965375, -159.86749267578125, -73.85688018798828, -147.81639099121094, 9.962545394897461, -0.6554307341575623, -1.2650437355041504, 1.5670536756515503, -20.769899368286133, 1.1309200525283813, 
188, 527973708, -160.0254364013672, -73.73255920410156, -147.66419982910156, 9.974770545959473, -0.6789835691452026, -1.2370662689208984, 1.6399645805358887, -19.791536331176758, 1.0932285785675049, 
189, 527982041, -160.1587371826172, -73.5888671875, -147.5137481689453, 9.948310852050781, -0.6727802157402039, -1.2390927076339722, 1.5626351833343506, -18.712614059448242, 1.1741697788238525, 
190, 527990374, -160.28713989257812, -73.483154296875, -147.3915252685547, 9.963685989379883, -0.6776576638221741, -1.226207971572876, 1.7207902669906616, -17.55556297302246, 1.1491059064865112, 
191, 527998707, -160.3921661376953, -73.35916900634766, -147.267333984375, 9.946191787719727, -0.6821947693824768, -1.195319652557373, 1.9153432846069336, -16.226287841796875, 1.0837513208389282, 
192, 528007040, -160.49061584472656, -73.27399444580078, -147.17527770996094, 9.959360122680664, -0.7074790596961975, -1.182502269744873, 1.9396637678146362, -15.093574523925781, 1.1731064319610596, 
193, 528015373, -160.56634521484375, -73.16815948486328, -147.08004760742188, 9.950448989868164, -0.689943253993988, -1.1671139001846313, 2.10683536529541, -13.864785194396973, 1.205957055091858, 
194, 528023706, -160.63299560546875, -73.10421752929688, -147.01840209960938, 9.960380554199219, -0.6926429271697998, -1.143049716949463, 2.218564510345459, -12.53978443145752, 1.2772668600082397, 
195, 528032039, -160.67926025390625, -73.0191879272461, -146.95166015625, 9.954846382141113, -0.6849262714385986, -1.1291234493255615, 2.3698675632476807, -11.205357551574707, 1.263332486152649, 
196, 528040372, -160.71905517578125, -72.97905731201172, -146.91757202148438, 9.932918548583984, -0.695952832698822, -1.1240291595458984, 2.473707914352417, -9.743578910827637, 1.164589762687683, 
197, 528048705, -160.7388916015625, -72.91670989990234, -146.87745666503906, 9.920205116271973, -0.6798009276390076, -1.0963940620422363, 2.487488269805908, -8.349421501159668, 1.2264224290847778, 
198, 528057038, -160.74868774414062, -72.900634765625, -146.87310791015625, 9.939253807067871, -0.674013078212738, -1.0935548543930054, 2.6730122566223145, -6.870993614196777, 1.196914792060852, 
199, 528065371, -160.7391815185547, -72.86234283447266, -146.8616485595703, 9.93203353881836, -0.6824362277984619, -1.0899090766906738, 2.7336153984069824, -5.30435037612915, 1.225346565246582, 
200, 528073704, -160.7202606201172, -72.87091827392578, -146.88502502441406, 9.938907623291016, -0.6611283421516418, -1.100466251373291, 2.8638253211975098, -3.9356915950775146, 1.1782548427581787, 
201, 528082037, -160.68472290039062, -72.85530090332031, -146.89842224121094, 9.945364952087402, -0.6756804585456848, -1.0735669136047363, 3.0092241764068604, -2.4672648906707764, 1.1635905504226685, 
202, 528090370, -160.63510131835938, -72.88953399658203, -146.95387268066406, 9.939870834350586, -0.666106641292572, -1.0907657146453857, 3.0059714317321777, -0.8739064335823059, 1.2102596759796143, 
203, 528098703, -160.56851196289062, -72.89789581298828, -146.99766540527344, 9.93536376953125, -0.6858423352241516, -1.060962200164795, 3.2649571895599365, 0.5938277244567871, 1.2208129167556763, 
204, 528107036, -160.4905242919922, -72.9565658569336, -147.08091735839844, 9.959527969360352, -0.6733492612838745, -1.0924946069717407, 3.2892773151397705, 2.0268800258636475, 1.1385527849197388, 
205, 528115369, -160.39869689941406, -72.98699188232422, -147.14999389648438, 9.937959671020508, -0.6854029893875122, -1.0830862522125244, 3.3946547508239746, 3.3677854537963867, 1.1648842096328735, 
206, 528123702, -160.28807067871094, -73.07039642333984, -147.26571655273438, 9.948417663574219, -0.6788195371627808, -1.1191240549087524, 3.448265552520752, 5.012475967407227, 1.2028191089630127, 
207, 528132035, -160.16461181640625, -73.12512969970703, -147.36659240722656, 9.936800956726074, -0.6960370540618896, -1.116990089416504, 3.5453813076019287, 6.471756458282471, 1.1912795305252075, 
208, 528140368, -160.02337646484375, -73.23210144042969, -147.51370239257812, 9.928056716918945, -0.6885704398155212, -1.1445947885513306, 3.6249141693115234, 7.845678806304932, 1.179215431213379, 
209, 528148701, -159.87074279785156, -73.30779266357422, -147.64295959472656, 9.944738388061523, -0.689882755279541, -1.1580663919448853, 3.7849388122558594, 9.144896507263184, 1.1833008527755737, 
210, 528157034, -159.69903564453125, -73.43667602539062, -147.81915283203125, 9.956347465515137, -0.6904512643814087, -1.1840107440948486, 3.9165704250335693, 10.48705768585205, 1.1081231832504272, 
211, 528165367, -159.51429748535156, -73.53254699707031, -147.97994995117188, 9.934199333190918, -0.6873691082000732, -1.2166695594787598, 4.001994609832764, 11.756576538085938, 1.2407793998718262, 
212, 528173700, -159.306396484375, -73.68171691894531, -148.19241333007812, 9.950834274291992, -0.6721401214599609, -1.2221506834030151, 4.066965103149414, 13.024008750915527, 1.2462481260299683, 
213, 528182033, -159.08802795410156, -73.79654693603516, -148.3861846923828, 9.943572998046875, -0.6953818202018738, -1.2306071519851685, 4.22790002822876, 14.239201545715332, 1.3009089231491089, 
214, 528190366, -158.84835815429688, -73.96500396728516, -148.62989807128906, 9.95507526397705, -0.6760209798812866, -1.26901113986969, 4.2764892578125, 15.38497543334961, 1.1576228141784668, 
215, 528198699, -158.59901428222656, -74.09754180908203, -148.85452270507812, 9.974534034729004, -0.6810443997383118, -1.226681113243103, 4.358429908752441, 16.53554344177246, 1.2520625591278076, 
216, 528207032, -158.32081604003906, -74.28367614746094, -149.13735961914062, 9.947651863098145, -0.6889925003051758, -1.2901660203933716, 4.447592735290527, 17.651655197143555, 1.2439426183700562, 
217, 528215365, -158.03970336914062, -74.4327163696289, -149.39358520507812, 9.96471118927002, -0.6927960515022278, -1.2721136808395386, 4.492443561553955, 18.68793487548828, 1.1643338203430176, 
218, 528223698, -157.72633361816406, -74.63477325439453, -149.71182250976562, 9.97529411315918, -0.675972044467926, -1.290618896484375, 4.51288366317749, 19.673519134521484, 1.1948915719985962, 
219, 528232031, -157.40994262695312, -74.79822540283203, -150.00326538085938, 9.961496353149414, -0.7051496505737305, -1.3159259557724, 4.605236530303955, 20.633146286010742, 1.155458688735962, 
220, 528240364, -157.05433654785156, -75.01399230957031, -150.3636932373047, 9.974044799804688, -0.6908818483352661, -1.337287425994873, 4.66868257522583, 21.507461547851562, 1.29208505153656, 
221, 528248697, -156.7003936767578, -75.18869018554688, -150.6925048828125, 9.998146057128906, -0.6911112666130066, -1.3496092557907104, 4.732757091522217, 22.22913360595703, 1.2187641859054565, 
222, 528257030, -156.30845642089844, -75.41600036621094, -151.0885009765625, 9.95890998840332, -0.6994377970695496, -1.3910785913467407, 4.794641017913818, 23.043304443359375, 1.1591854095458984, 
223, 528265363, -155.91632080078125, -75.60028839111328, -151.45510864257812, 9.950164794921875, -0.7028969526290894, -1.4277023077011108, 4.861648082733154, 23.622112274169922, 1.235208511352539, 
224, 528273696, -155.4829864501953, -75.83602142333984, -151.893798828125, 9.96861743927002, -0.7167806625366211, -1.4460887908935547, 4.885342121124268, 24.276174545288086, 1.1829557418823242, 
225, 528282029, -155.05343627929688, -76.02780151367188, -152.29798889160156, 9.947803497314453, -0.7021980881690979, -1.468665599822998, 4.905884265899658, 24.75813102722168, 1.2078527212142944, 
226, 528290362, -154.57061767578125, -76.26993560791016, -152.78549194335938, 9.963351249694824, -0.698150634765625, -1.470171570777893, 4.967064380645752, 25.381698608398438, 1.360705852508545, 
227, 528298695, -154.1003875732422, -76.46697998046875, -153.2303924560547, 9.951892852783203, -0.7057319283485413, -1.4862786531448364, 4.963708400726318, 25.67259979248047, 1.2279472351074219, 
228, 528307028, -153.57655334472656, -76.71320343017578, -153.75892639160156, 9.940413475036621, -0.6930097937583923, -1.5205353498458862, 5.024081230163574, 26.10896110534668, 1.278074026107788, 
