sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1002, 483847382, -151.3449249267578, -80.32638549804688, -158.81137084960938, 9.77373218536377, -0.669716477394104, -1.8154654502868652, 4.223634719848633, 14.115446090698242, 1.6217657327651978, 
1003, 483855715, -150.96392822265625, -80.43063354492188, -159.18295288085938, 9.755064964294434, -0.6400256752967834, -1.8230838775634766, 4.257291793823242, 13.482259750366211, 1.5490723848342896, 
1004, 483864048, -150.59300231933594, -80.5390396118164, -159.56396484375, 9.753376960754395, -0.6561570763587952, -1.8156222105026245, 4.112493515014648, 12.906168937683105, 1.401303768157959, 
1005, 483872381, -150.24134826660156, -80.63489532470703, -159.90771484375, 9.761954307556152, -0.6513014435768127, -1.848301649093628, 4.003198146820068, 12.25713062286377, 1.2489759922027588, 
1006, 483880714, -149.8987579345703, -80.73284912109375, -160.2615203857422, 9.745169639587402, -0.6561604738235474, -1.8717620372772217, 4.069999694824219, 11.493287086486816, 1.2305078506469727, 
1007, 483889047, -149.57275390625, -80.81744384765625, -160.57931518554688, 9.705655097961426, -0.6500589847564697, -1.902057409286499, 3.985626220703125, 10.777292251586914, 1.2196730375289917, 
1008, 483897380, -149.25779724121094, -80.90496063232422, -160.90594482421875, 9.761052131652832, -0.6400713324546814, -1.9166923761367798, 3.902534008026123, 10.107147216796875, 1.1716464757919312, 
1009, 483905713, -148.96730041503906, -80.97783660888672, -161.18948364257812, 9.747100830078125, -0.64783775806427, -1.914089322090149, 3.778202533721924, 9.18429183959961, 1.1628350019454956, 
1010, 483914046, -148.69053649902344, -81.05233764648438, -161.47784423828125, 9.690035820007324, -0.6425933241844177, -1.951287865638733, 3.707711935043335, 8.370988845825195, 1.181200623512268, 
1011, 483922379, -148.45225524902344, -81.11177825927734, -161.70957946777344, 9.623112678527832, -0.6223368048667908, -1.948549509048462, 3.6359663009643555, 7.25441312789917, 1.0170388221740723, 
1012, 483930712, -148.24061584472656, -81.17301177978516, -161.93287658691406, 9.66561508178711, -0.6353614926338196, -1.9435033798217773, 3.6322524547576904, 6.376945495605469, 0.8389686942100525, 
1013, 483939045, -148.06329345703125, -81.22113037109375, -162.10411071777344, 9.674827575683594, -0.6436077952384949, -1.94520103931427, 3.4930641651153564, 5.486184120178223, 0.6789308190345764, 
1014, 483947378, -147.91220092773438, -81.268310546875, -162.26724243164062, 9.724647521972656, -0.6499112248420715, -1.9568812847137451, 3.418476104736328, 4.3699421882629395, 0.7209895253181458, 
1015, 483955711, -147.7894744873047, -81.30245208740234, -162.3844757080078, 9.717385292053223, -0.6333976984024048, -1.9586223363876343, 3.3388924598693848, 3.521599054336548, 0.6837720274925232, 
1016, 483964044, -147.6815643310547, -81.3375244140625, -162.50460815429688, 9.720070838928223, -0.6275156140327454, -1.9456384181976318, 3.3404808044433594, 2.7371628284454346, 0.7905578017234802, 
1017, 483972377, -147.6138916015625, -81.35884094238281, -162.5673828125, 9.716609001159668, -0.6168455481529236, -1.9899842739105225, 3.192481279373169, 1.6837260723114014, 0.6471948623657227, 
1018, 483980710, -147.5760040283203, -81.38053894042969, -162.61956787109375, 9.64070987701416, -0.6379885077476501, -1.954220175743103, 3.0697381496429443, 0.7416089177131653, 0.5894604325294495, 
1019, 483989043, -147.57403564453125, -81.38798522949219, -162.6167755126953, 9.690422058105469, -0.6313835382461548, -1.9928226470947266, 3.0910489559173584, -0.3507485091686249, 0.5332371592521667, 
1020, 483997376, -147.6057891845703, -81.39549255371094, -162.5986328125, 9.632346153259277, -0.6466422080993652, -1.9815157651901245, 2.9161293506622314, -1.3346168994903564, 0.4505287706851959, 
1021, 484005709, -147.6817169189453, -81.38910675048828, -162.5194549560547, 9.670281410217285, -0.6326220035552979, -1.9438029527664185, 2.811213493347168, -2.492098569869995, 0.2668491005897522, 
1022, 484014042, -147.78636169433594, -81.3820571899414, -162.4279022216797, 9.681293487548828, -0.6400730013847351, -1.9484069347381592, 2.9080870151519775, -3.5021705627441406, 0.2687445878982544, 
1023, 484022375, -147.92266845703125, -81.3625717163086, -162.28753662109375, 9.705855369567871, -0.630745530128479, -1.9619652032852173, 2.831960916519165, -4.402971267700195, 0.15850088000297546, 
1024, 484030708, -148.08680725097656, -81.34263610839844, -162.13833618164062, 9.72498607635498, -0.6448467969894409, -1.9590848684310913, 2.6272778511047363, -5.32495641708374, 0.1842944175004959, 
1025, 484039041, -148.27381896972656, -81.30902862548828, -161.94810485839844, 9.691717147827148, -0.6430075168609619, -1.9415398836135864, 2.6612679958343506, -6.327497482299805, 0.2574487328529358, 
1026, 484047374, -148.49647521972656, -81.27535247802734, -161.7404022216797, 9.687484741210938, -0.6367479562759399, -1.9157164096832275, 2.5106821060180664, -7.274994850158691, 0.10824578255414963, 
1027, 484055707, -148.7443084716797, -81.22969818115234, -161.4906005859375, 9.66946792602539, -0.6323856115341187, -1.958860158920288, 2.4315080642700195, -8.127306938171387, 0.01201307587325573, 
1028, 484064040, -149.0270538330078, -81.18280792236328, -161.22308349609375, 9.689767837524414, -0.6475111842155457, -1.951002597808838, 2.401155710220337, -9.177595138549805, -0.09747498482465744, 
1029, 484072373, -149.32492065429688, -81.12380981445312, -160.923828125, 9.677175521850586, -0.6456378102302551, -1.9498387575149536, 2.279923439025879, -9.999451637268066, -0.05761922150850296, 
1030, 484080706, -149.65570068359375, -81.06359100341797, -160.60728454589844, 9.683477401733398, -0.6435555219650269, -1.913722038269043, 2.330075740814209, -11.009600639343262, -0.18968622386455536, 
1031, 484089039, -149.9997100830078, -80.99134826660156, -160.26211547851562, 9.739927291870117, -0.6758322715759277, -1.926007628440857, 2.1804120540618896, -11.821906089782715, -0.17669981718063354, 
1032, 484097372, -150.3727569580078, -80.9183349609375, -159.9054412841797, 9.750415802001953, -0.6550318002700806, -1.9041566848754883, 2.073805570602417, -12.732415199279785, -0.29024773836135864, 
1033, 484105705, -150.7498016357422, -80.83269500732422, -159.52786254882812, 9.764583587646484, -0.662681519985199, -1.860459804534912, 2.043555498123169, -13.559371948242188, -0.15454351902008057, 
1034, 484114038, -151.13961791992188, -80.74776458740234, -159.15370178222656, 9.7752685546875, -0.6462523937225342, -1.904301643371582, 2.053647041320801, -14.151545524597168, -0.14486131072044373, 
1035, 484122371, -151.5337371826172, -80.65235137939453, -158.7599334716797, 9.757464408874512, -0.6536280512809753, -1.8130501508712769, 1.8849008083343506, -14.797284126281738, -0.15323719382286072, 
1036, 484130704, -151.95193481445312, -80.55683898925781, -158.35879516601562, 9.752196311950684, -0.6647967100143433, -1.8742245435714722, 1.8989375829696655, -15.553365707397461, -0.32731157541275024, 
1037, 484139037, -152.3688201904297, -80.45111846923828, -157.942626953125, 9.745227813720703, -0.6590288877487183, -1.847661018371582, 1.7735042572021484, -16.160011291503906, -0.30231207609176636, 
1038, 484147370, -152.79812622070312, -80.34513854980469, -157.52957153320312, 9.760435104370117, -0.674191415309906, -1.7996032238006592, 1.806059718132019, -16.797754287719727, -0.31130263209342957, 
1039, 484155703, -153.22537231445312, -80.22875213623047, -157.10256958007812, 9.775012016296387, -0.6646631956100464, -1.7945857048034668, 1.7888214588165283, -17.462440490722656, -0.30751168727874756, 
1040, 484164036, -153.6626434326172, -80.11367797851562, -156.68272399902344, 9.793966293334961, -0.6700209975242615, -1.7942547798156738, 1.7368121147155762, -17.910913467407227, -0.3674619197845459, 
1041, 484172369, -154.09596252441406, -79.98934173583984, -156.25022888183594, 9.81218433380127, -0.67270827293396, -1.7859017848968506, 1.681024432182312, -18.430267333984375, -0.427681028842926, 
1042, 484180702, -154.52810668945312, -79.86663055419922, -155.83596801757812, 9.818038940429688, -0.6665446758270264, -1.7678334712982178, 1.6110973358154297, -18.72867202758789, -0.30901020765304565, 
1043, 484189035, -154.94874572753906, -79.73545837402344, -155.41656494140625, 9.806403160095215, -0.6705866456031799, -1.7381361722946167, 1.6148499250411987, -19.132381439208984, -0.28411322832107544, 
1044, 484197368, -155.37725830078125, -79.6060791015625, -155.00697326660156, 9.815264701843262, -0.6431570649147034, -1.752320408821106, 1.5312963724136353, -19.47260093688965, -0.3589964509010315, 
1045, 484205701, -155.79100036621094, -79.46914672851562, -154.5952606201172, 9.830657958984375, -0.6619565486907959, -1.746286153793335, 1.487931251525879, -19.77092742919922, -0.3175269663333893, 
1046, 484214034, -156.20518493652344, -79.33354949951172, -154.20103454589844, 9.853766441345215, -0.6689686179161072, -1.7231106758117676, 1.6262739896774292, -20.094669342041016, -0.26414692401885986, 
1047, 484222367, -156.60211181640625, -79.19170379638672, -153.80596923828125, 9.807445526123047, -0.6789832711219788, -1.7167006731033325, 1.5107026100158691, -20.22542953491211, -0.22347146272659302, 
1048, 484230700, -157.00315856933594, -79.05250549316406, -153.4239501953125, 9.840179443359375, -0.6928079724311829, -1.6475152969360352, 1.4711029529571533, -20.42137908935547, -0.2779785990715027, 
1049, 484239033, -157.38861083984375, -78.90804290771484, -153.04019165039062, 9.877666473388672, -0.7014143466949463, -1.6335967779159546, 1.5138274431228638, -20.490100860595703, -0.3390941917896271, 
1050, 484247366, -157.7703857421875, -78.76631927490234, -152.68138122558594, 9.862762451171875, -0.7053776979446411, -1.5952733755111694, 1.425611972808838, -20.60280418395996, -0.2092299461364746, 
1051, 484255699, -158.1273193359375, -78.62088775634766, -152.32672119140625, 9.913951873779297, -0.7182393670082092, -1.541067123413086, 1.476686716079712, -20.40068244934082, -0.127161905169487, 
1052, 484264032, -158.47463989257812, -78.48123931884766, -151.99728393554688, 9.887788772583008, -0.6936323642730713, -1.5218051671981812, 1.4989967346191406, -20.13677978515625, 0.0003073709085583687, 
1053, 484272365, -158.8021697998047, -78.33720397949219, -151.67166137695312, 9.894535064697266, -0.7034726738929749, -1.5051552057266235, 1.5475612878799438, -20.054019927978516, 0.04049611836671829, 
1054, 484280698, -159.12684631347656, -78.198974609375, -151.3668670654297, 9.911934852600098, -0.6995282173156738, -1.5155295133590698, 1.5116758346557617, -19.82781982421875, 0.05084427073597908, 
1055, 484289031, -159.4300079345703, -78.05838012695312, -151.06585693359375, 9.879432678222656, -0.6988363265991211, -1.5155155658721924, 1.5381866693496704, -19.510818481445312, 0.0789174810051918, 
1056, 484297364, -159.7233123779297, -77.9250259399414, -150.79188537597656, 9.894908905029297, -0.6953341364860535, -1.4975887537002563, 1.6869285106658936, -19.06863784790039, 0.18255269527435303, 
1057, 484305697, -159.99024963378906, -77.78828430175781, -150.52603149414062, 9.864831924438477, -0.717707633972168, -1.4630322456359863, 1.740052342414856, -18.812034606933594, 0.40321943163871765, 
1058, 484314030, -160.25526428222656, -77.65953063964844, -150.2809295654297, 9.868731498718262, -0.7092275023460388, -1.4854220151901245, 1.7286027669906616, -18.360454559326172, 0.35526952147483826, 
1059, 484322363, -160.50180053710938, -77.52892303466797, -150.03533935546875, 9.898662567138672, -0.7051405906677246, -1.4489285945892334, 1.7811888456344604, -17.987102508544922, 0.35534635186195374, 
1060, 484330696, -160.7435302734375, -77.40653991699219, -149.81158447265625, 9.890860557556152, -0.7142168283462524, -1.438354253768921, 1.8247328996658325, -17.48552131652832, 0.3785528242588043, 
1061, 484339029, -160.9600830078125, -77.28387451171875, -149.59613037109375, 9.923870086669922, -0.707675039768219, -1.4396692514419556, 1.8281394243240356, -16.860559463500977, 0.5322895050048828, 
1062, 484347362, -161.17364501953125, -77.16881561279297, -149.3999481201172, 9.88529109954834, -0.7244434356689453, -1.412575364112854, 1.9208632707595825, -16.46100616455078, 0.5539591908454895, 
1063, 484355695, -161.35850524902344, -77.0537109375, -149.21533203125, 9.927833557128906, -0.7066342830657959, -1.4161434173583984, 1.9977056980133057, -15.76921272277832, 0.8118176460266113, 
1064, 484364028, -161.53936767578125, -76.94873046875, -149.05154418945312, 9.921379089355469, -0.7064016461372375, -1.398736834526062, 2.0408401489257812, -15.0733003616333, 0.8003681302070618, 
1065, 484372361, -161.69692993164062, -76.84342193603516, -148.89479064941406, 9.930825233459473, -0.7045902013778687, -1.3413841724395752, 2.0055179595947266, -14.433788299560547, 0.9924492239952087, 
1066, 484380694, -161.8489227294922, -76.74957275390625, -148.7597198486328, 9.91919994354248, -0.718468189239502, -1.318074345588684, 2.135587215423584, -13.603070259094238, 0.9809998273849487, 
1067, 484389027, -161.9821319580078, -76.65565490722656, -148.6265869140625, 9.880912780761719, -0.6971345543861389, -1.3394749164581299, 2.1573331356048584, -12.951645851135254, 1.0591741800308228, 
1068, 484397360, -162.11024475097656, -76.57406616210938, -148.51419067382812, 9.8815336227417, -0.6826820373535156, -1.3325601816177368, 2.330972194671631, -12.022130012512207, 1.010891318321228, 
1069, 484405693, -162.2205352783203, -76.49304962158203, -148.40286254882812, 9.888470649719238, -0.6691595911979675, -1.308832049369812, 2.351412296295166, -11.309928894042969, 1.0710337162017822, 
1070, 484414026, -162.3184814453125, -76.42310333251953, -148.32130432128906, 9.928807258605957, -0.7080026865005493, -1.2984040975570679, 2.4108633995056152, -10.473904609680176, 1.314855694770813, 
1071, 484422359, -162.39649963378906, -76.35604858398438, -148.24063110351562, 9.933660507202148, -0.6960756778717041, -1.275032877922058, 2.6476666927337646, -9.460502624511719, 1.3221299648284912, 
1072, 484430692, -162.4696807861328, -76.30077362060547, -148.18215942382812, 9.920134544372559, -0.6856463551521301, -1.293509840965271, 2.622692584991455, -8.617179870605469, 1.3670061826705933, 
1073, 484439025, -162.52622985839844, -76.24798583984375, -148.12342834472656, 9.935328483581543, -0.6878409385681152, -1.2487003803253174, 2.666569709777832, -7.643786907196045, 1.3652642965316772, 
1074, 484447358, -162.57290649414062, -76.20814514160156, -148.0906219482422, 9.904279708862305, -0.6898843050003052, -1.2557414770126343, 2.7917470932006836, -6.656179428100586, 1.483858346939087, 
1075, 484455691, -162.60044860839844, -76.17037200927734, -148.0608367919922, 9.915804862976074, -0.7138230800628662, -1.242728590965271, 2.7688987255096436, -5.685707092285156, 1.5977647304534912, 
1076, 484464024, -162.61766052246094, -76.14568328857422, -148.05758666992188, 9.91171932220459, -0.6925343871116638, -1.283747673034668, 2.954064130783081, -4.689953804016113, 1.7176908254623413, 
1077, 484472357, -162.61871337890625, -76.12210845947266, -148.05361938476562, 9.877415657043457, -0.7146282196044922, -1.2529098987579346, 2.9472503662109375, -3.8308260440826416, 1.7879760265350342, 
1078, 484480690, -162.61703491210938, -76.11348724365234, -148.0697479248047, 9.884339332580566, -0.68165123462677, -1.2743886709213257, 2.988771677017212, -2.7070531845092773, 1.6643363237380981, 
1079, 484489023, -162.59849548339844, -76.10552215576172, -148.08416748046875, 9.895184516906738, -0.6843054294586182, -1.2662280797958374, 3.1519851684570312, -1.8939547538757324, 1.7357996702194214, 
