sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
149, 433509869, -149.89566040039062, -79.17703247070312, -159.2875213623047, 9.75355339050293, -0.644838273525238, -1.8156226873397827, 2.1055543422698975, -12.814111709594727, 0.6309427618980408, 
150, 433518202, -150.1445770263672, -79.099365234375, -159.0377960205078, 9.749119758605957, -0.6401649713516235, -1.7993645668029785, 2.0021369457244873, -13.357274055480957, 0.4894368350505829, 
151, 433526535, -150.40109252929688, -79.00021362304688, -158.7606201171875, 9.75223445892334, -0.6210500597953796, -1.7870899438858032, 2.037459373474121, -13.880292892456055, 0.41971495747566223, 
152, 433534868, -150.6728515625, -78.91414642333984, -158.4889373779297, 9.763494491577148, -0.6404173970222473, -1.7731928825378418, 1.908542513847351, -14.441217422485352, 0.3763243854045868, 
153, 433543201, -150.94851684570312, -78.80685424804688, -158.19297790527344, 9.779608726501465, -0.6594773530960083, -1.7822788953781128, 1.9398815631866455, -15.002389907836914, 0.2949095666408539, 
154, 433551534, -151.2362823486328, -78.71444702148438, -157.90419006347656, 9.791138648986816, -0.6502549648284912, -1.7844761610031128, 1.8963117599487305, -15.270517349243164, 0.21458326280117035, 
155, 433559867, -151.5187530517578, -78.60096740722656, -157.6017608642578, 9.784368515014648, -0.6559511423110962, -1.771138072013855, 1.8678542375564575, -15.78718376159668, 0.26399317383766174, 
156, 433568200, -151.81683349609375, -78.5013427734375, -157.30316162109375, 9.778349876403809, -0.6393229365348816, -1.7544201612472534, 1.7856452465057373, -16.13170623779297, 0.19369487464427948, 
157, 433576533, -152.10635375976562, -78.38311004638672, -156.99380493164062, 9.795022010803223, -0.6531690359115601, -1.7479562759399414, 1.8037035465240479, -16.44663429260254, 0.11746690422296524, 
158, 433584866, -152.41744995117188, -78.27862548828125, -156.6859588623047, 9.800345420837402, -0.653509795665741, -1.7130825519561768, 1.7094303369522095, -16.791593551635742, -0.062191374599933624, 
159, 433593199, -152.7114715576172, -78.15518188476562, -156.37216186523438, 9.808540344238281, -0.6443212032318115, -1.7529629468917847, 1.7681125402450562, -17.118305206298828, 0.013793268240988255, 
160, 433601532, -153.0220947265625, -78.04647064208984, -156.06373596191406, 9.829097747802734, -0.6407747268676758, -1.7123911380767822, 1.656447410583496, -17.26999282836914, -0.08324628323316574, 
161, 433609865, -153.31326293945312, -77.92101287841797, -155.75393676757812, 9.83043384552002, -0.6716919541358948, -1.6746042966842651, 1.6196142435073853, -17.35751724243164, -0.09879413992166519, 
162, 433618198, -153.6231231689453, -77.80841827392578, -155.44552612304688, 9.831061363220215, -0.6755870580673218, -1.671875238418579, 1.616322636604309, -17.717243194580078, -0.14162114262580872, 
163, 433626531, -153.9098663330078, -77.67935943603516, -155.14002990722656, 9.864280700683594, -0.6925214529037476, -1.6353386640548706, 1.620356798171997, -17.764732360839844, -0.12005395442247391, 
164, 433634864, -154.20648193359375, -77.56604766845703, -154.84542846679688, 9.86599349975586, -0.6964660882949829, -1.5817288160324097, 1.594973087310791, -17.711183547973633, -0.08323348313570023, 
165, 433643197, -154.47950744628906, -77.43734741210938, -154.55323791503906, 9.87427043914795, -0.6735116839408875, -1.5615439414978027, 1.677220344543457, -17.645790100097656, -0.13515353202819824, 
166, 433651530, -154.76084899902344, -77.32588195800781, -154.27479553222656, 9.880083084106445, -0.6923677921295166, -1.5360709428787231, 1.5674376487731934, -17.412084579467773, -0.09071282297372818, 
167, 433659863, -155.01553344726562, -77.20010375976562, -154.00198364257812, 9.856616973876953, -0.6822136044502258, -1.5253994464874268, 1.5837796926498413, -17.178895950317383, -0.10907824337482452, 
168, 433668196, -155.28131103515625, -77.0908432006836, -153.73843383789062, 9.885172843933105, -0.6745291948318481, -1.5063761472702026, 1.6499158143997192, -17.101232528686523, -0.09727008640766144, 
169, 433676529, -155.5221405029297, -76.96785736083984, -153.4794464111328, 9.863669395446777, -0.7004052400588989, -1.5109525918960571, 1.6079210042953491, -16.77266502380371, -0.1763284057378769, 
170, 433684862, -155.7700958251953, -76.86248779296875, -153.23214721679688, 9.86778450012207, -0.6983821392059326, -1.5023109912872314, 1.7204700708389282, -16.571773529052734, -0.10015168786048889, 
171, 433693195, -155.9922637939453, -76.74331665039062, -152.99134826660156, 9.869157791137695, -0.6866320967674255, -1.48640775680542, 1.7010542154312134, -16.203105926513672, -0.15196926891803741, 
172, 433701528, -156.21629333496094, -76.64385223388672, -152.76844787597656, 9.882088661193848, -0.6927196383476257, -1.4585416316986084, 1.8143209218978882, -15.771456718444824, -0.005763204302638769, 
173, 433709861, -156.41494750976562, -76.52981567382812, -152.55116271972656, 9.869220733642578, -0.6968674063682556, -1.4355541467666626, 1.7599159479141235, -15.422101020812988, -0.014574501663446426, 
174, 433718194, -156.62110900878906, -76.43605041503906, -152.35342407226562, 9.89989185333252, -0.6900621056556702, -1.4494353532791138, 1.7632458209991455, -15.044011116027832, 0.017635403200984, 
175, 433726527, -156.7987060546875, -76.32830810546875, -152.15724182128906, 9.889533042907715, -0.6974901556968689, -1.4435579776763916, 1.8173683881759644, -14.53361988067627, 0.04778335988521576, 
176, 433734860, -156.9854278564453, -76.24258422851562, -151.9762725830078, 9.883514404296875, -0.7081269025802612, -1.4298497438430786, 1.9400864839553833, -14.064393997192383, -0.03839574381709099, 
177, 433743193, -157.14456176757812, -76.14198303222656, -151.79737854003906, 9.893402099609375, -0.6772072911262512, -1.395581841468811, 1.998128056526184, -13.5923490524292, 0.019018571823835373, 
178, 433751526, -157.3057098388672, -76.06587219238281, -151.64122009277344, 9.896080017089844, -0.6848421692848206, -1.4348183870315552, 1.9012807607650757, -12.818849563598633, 0.09145563095808029, 
179, 433759859, -157.44325256347656, -75.97350311279297, -151.48419189453125, 9.878388404846191, -0.7091623544692993, -1.4071472883224487, 2.0474867820739746, -12.463147163391113, 0.09322303533554077, 
180, 433768192, -157.5833740234375, -75.90542602539062, -151.3451385498047, 9.895374298095703, -0.6808286309242249, -1.400597095489502, 2.0041091442108154, -11.809444427490234, 0.18245021998882294, 
181, 433776525, -157.69898986816406, -75.82262420654297, -151.21055603027344, 9.900222778320312, -0.7161288261413574, -1.3875415325164795, 2.0510854721069336, -11.18194580078125, 0.16989924013614655, 
182, 433784858, -157.81515502929688, -75.7651138305664, -151.09742736816406, 9.910340309143066, -0.6807966232299805, -1.360485315322876, 2.232536792755127, -10.501696586608887, 0.24753598868846893, 
183, 433793191, -157.90847778320312, -75.69296264648438, -150.98472595214844, 9.891292572021484, -0.691190779209137, -1.3377182483673096, 2.1925528049468994, -9.77039623260498, 0.21185532212257385, 
184, 433801524, -158.0009307861328, -75.64708709716797, -150.89320373535156, 9.907994270324707, -0.6922589540481567, -1.3492298126220703, 2.3641815185546875, -9.072332382202148, 0.3182697296142578, 
185, 433809857, -158.06710815429688, -75.5865249633789, -150.8062286376953, 9.887846946716309, -0.6899642944335938, -1.3246057033538818, 2.4539077281951904, -8.211668014526367, 0.35320743918418884, 
186, 433818190, -158.13681030273438, -75.55394744873047, -150.73924255371094, 9.891326904296875, -0.6831576824188232, -1.3054172992706299, 2.4391798973083496, -7.452258110046387, 0.32636380195617676, 
187, 433826523, -158.183349609375, -75.50636291503906, -150.67221069335938, 9.892989158630371, -0.7044086456298828, -1.3159259557724, 2.4934558868408203, -6.566900253295898, 0.304207444190979, 
188, 433834856, -158.23008728027344, -75.48727416992188, -150.62738037109375, 9.904518127441406, -0.6910392045974731, -1.256597638130188, 2.578674554824829, -5.824062824249268, 0.3433460295200348, 
189, 433843189, -158.25436401367188, -75.4522476196289, -150.58287048339844, 9.897461891174316, -0.6731844544410706, -1.3293410539627075, 2.5594639778137207, -4.916652679443359, 0.3564605414867401, 
190, 433851522, -158.2762908935547, -75.44682312011719, -150.56256103515625, 9.903939247131348, -0.6916913390159607, -1.2760170698165894, 2.655491828918457, -4.144152641296387, 0.4395275115966797, 
191, 433859855, -158.27622985839844, -75.42532348632812, -150.5416259765625, 9.904561042785645, -0.6878353357315063, -1.2872058153152466, 2.738943099975586, -3.1668930053710938, 0.41962528228759766, 
192, 433868188, -158.2755126953125, -75.4330062866211, -150.54469299316406, 9.903773307800293, -0.6716610789299011, -1.2798540592193604, 2.792886257171631, -2.5537643432617188, 0.4878358542919159, 
193, 433876521, -158.2486114501953, -75.4229736328125, -150.54989624023438, 9.889415740966797, -0.6770254373550415, -1.2915455102920532, 2.936070442199707, -1.6030926704406738, 0.6429302096366882, 
194, 433884854, -158.22171020507812, -75.4447250366211, -150.57798767089844, 9.893122673034668, -0.6874138712882996, -1.2872918844223022, 2.9225969314575195, -0.8126116394996643, 0.6036891341209412, 
195, 433893187, -158.17381286621094, -75.44906616210938, -150.60379028320312, 9.896384239196777, -0.6995413303375244, -1.3052549362182617, 3.070915937423706, 0.21971890330314636, 0.582288384437561, 
196, 433901520, -158.12176513671875, -75.48523712158203, -150.6577911376953, 9.899043083190918, -0.6666416525840759, -1.288678765296936, 3.0838770866394043, 0.9469839930534363, 0.6539826989173889, 
197, 433909853, -158.05174255371094, -75.50171661376953, -150.70681762695312, 9.917764663696289, -0.6701193451881409, -1.284706473350525, 3.032712936401367, 1.8197506666183472, 0.6884466409683228, 
198, 433918186, -157.97682189941406, -75.55221557617188, -150.7832489013672, 9.889740943908691, -0.6929500699043274, -1.3003535270690918, 3.158555507659912, 2.692222833633423, 0.649410605430603, 
199, 433926519, -157.8783416748047, -75.58167266845703, -150.86016845703125, 9.898787498474121, -0.6884872317314148, -1.2858906984329224, 3.210501194000244, 3.5613138675689697, 0.865594744682312, 
200, 433934852, -157.77490234375, -75.64546203613281, -150.9647674560547, 9.895153999328613, -0.692166268825531, -1.3033719062805176, 3.23380970954895, 4.377408027648926, 0.8240227103233337, 
201, 433943185, -157.65499877929688, -75.68701934814453, -151.06265258789062, 9.904272079467773, -0.6825222969055176, -1.3087303638458252, 3.345975160598755, 5.130006790161133, 0.8642115592956543, 
202, 433951518, -157.52169799804688, -75.7636947631836, -151.1969757080078, 9.891401290893555, -0.6918994188308716, -1.3260043859481812, 3.45605206489563, 6.020780086517334, 0.9873263835906982, 
203, 433959851, -157.3762664794922, -75.81685638427734, -151.31991577148438, 9.91772174835205, -0.691095769405365, -1.3417572975158691, 3.503169536590576, 6.682715892791748, 0.9636716246604919, 
204, 433968184, -157.22177124023438, -75.90437316894531, -151.47605895996094, 9.899286270141602, -0.7310800552368164, -1.3703136444091797, 3.5642590522766113, 7.357727527618408, 0.9830102324485779, 
205, 433976517, -157.05166625976562, -75.9678955078125, -151.62294006347656, 9.898771286010742, -0.6993035674095154, -1.3707822561264038, 3.6696622371673584, 8.073850631713867, 1.055806040763855, 
206, 433984850, -156.87083435058594, -76.06576538085938, -151.8033905029297, 9.894659042358398, -0.7012896537780762, -1.3984100818634033, 3.7503468990325928, 8.691410064697266, 1.0846221446990967, 
207, 433993183, -156.67539978027344, -76.1380386352539, -151.97552490234375, 9.896984100341797, -0.7154233455657959, -1.4136816263198853, 3.7683024406433105, 9.307331085205078, 1.2083901166915894, 
208, 434001516, -156.46871948242188, -76.24535369873047, -152.18382263183594, 9.910277366638184, -0.6963884830474854, -1.4024289846420288, 3.7606053352355957, 9.93924617767334, 1.2011797428131104, 
209, 434009849, -156.25079345703125, -76.32627868652344, -152.3785400390625, 9.89483642578125, -0.7241698503494263, -1.4278360605239868, 3.822002649307251, 10.477605819702148, 1.2570441961288452, 
210, 434018182, -156.01380920410156, -76.44111633300781, -152.617431640625, 9.8999662399292, -0.6920366287231445, -1.431640863418579, 3.8944146633148193, 11.01176643371582, 1.445616364479065, 
211, 434026515, -155.76722717285156, -76.5288314819336, -152.84042358398438, 9.903641700744629, -0.704274594783783, -1.4365359544754028, 3.961254596710205, 11.516376495361328, 1.484511375427246, 
212, 434034848, -155.51243591308594, -76.62003326416016, -153.07139587402344, 9.888728141784668, -0.6878683567047119, -1.4341288805007935, 3.977417230606079, 12.013578414916992, 1.415865421295166, 
213, 434043181, -155.2393341064453, -76.74547576904297, -153.34600830078125, 9.884021759033203, -0.6979153752326965, -1.4757649898529053, 3.9634060859680176, 12.44599723815918, 1.5418362617492676, 
214, 434051514, -154.95046997070312, -76.87405395507812, -153.63449096679688, 9.883800506591797, -0.7072319388389587, -1.4657038450241089, 4.178463459014893, 12.925853729248047, 1.591835379600525, 
215, 434059847, -154.65711975097656, -76.97442626953125, -153.9050750732422, 9.872712135314941, -0.6897431015968323, -1.46547269821167, 3.9757015705108643, 13.34936237335205, 1.604232907295227, 
216, 434068180, -154.34378051757812, -77.10797119140625, -154.21942138671875, 9.872851371765137, -0.7028782963752747, -1.4740064144134521, 4.104271411895752, 13.675568580627441, 1.6812928915023804, 
217, 434076513, -154.023193359375, -77.21175384521484, -154.51580810546875, 9.866466522216797, -0.6960877776145935, -1.505741000175476, 4.195368766784668, 13.96387004852295, 1.7796900272369385, 
218, 434084846, -153.68479919433594, -77.3485336303711, -154.85606384277344, 9.883301734924316, -0.6850338578224182, -1.502055048942566, 4.123764514923096, 14.231298446655273, 1.7982991933822632, 
219, 434093179, -153.33944702148438, -77.45575714111328, -155.17764282226562, 9.884419441223145, -0.6907162070274353, -1.5048166513442993, 4.213337421417236, 14.57947063446045, 1.875961184501648, 
220, 434101512, -152.97723388671875, -77.59447479248047, -155.5438232421875, 9.862391471862793, -0.7139874696731567, -1.5422285795211792, 4.216975212097168, 14.620505332946777, 1.8906126022338867, 
221, 434109845, -152.61050415039062, -77.7024154663086, -155.8867645263672, 9.858283042907715, -0.6874999403953552, -1.5341050624847412, 4.238055229187012, 14.836304664611816, 1.9949650764465332, 
222, 434118178, -152.2216339111328, -77.84272766113281, -156.27761840820312, 9.89246654510498, -0.7132203578948975, -1.558455467224121, 4.2609543800354, 15.035148620605469, 2.0178897380828857, 
223, 434126511, -151.8336181640625, -77.9505386352539, -156.6417999267578, 9.86043930053711, -0.7027073502540588, -1.6072940826416016, 4.279345989227295, 15.001211166381836, 2.117760181427002, 
224, 434134844, -151.42848205566406, -78.08917236328125, -157.0482177734375, 9.836823463439941, -0.6992976665496826, -1.669061541557312, 4.274761199951172, 14.98154067993164, 2.060025453567505, 
225, 434143177, -151.02830505371094, -78.19523620605469, -157.4250946044922, 9.857996940612793, -0.690783679485321, -1.6644330024719238, 4.210135459899902, 14.891145706176758, 2.115915060043335, 
226, 434151510, -150.61016845703125, -78.33112335205078, -157.84080505371094, 9.834280014038086, -0.6755139231681824, -1.6796990633010864, 4.332469463348389, 14.793938636779785, 2.061459541320801, 
227, 434159843, -150.20150756835938, -78.43402862548828, -158.2257843017578, 9.835409164428711, -0.6487514972686768, -1.7200462818145752, 4.250132083892822, 14.587706565856934, 2.0905447006225586, 
