sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
823, 1337327423, 90.72003173828125, -38.242881774902344, -52.032100677490234, 6.040088653564453, 7.754987716674805, -0.2287905216217041, 7.202620506286621, -4.866512775421143, 1.4364720582962036, 
824, 1337335756, 90.76945495605469, -38.24106216430664, -52.066200256347656, 6.0333075523376465, 7.761013984680176, -0.19300341606140137, 7.41890811920166, -4.924990177154541, 1.4654418230056763, 
825, 1337344089, 90.83380889892578, -38.243324279785156, -52.10887145996094, 6.048437118530273, 7.760960102081299, -0.18725451827049255, 7.497134208679199, -5.117096900939941, 1.43770170211792, 
826, 1337352422, 90.88702392578125, -38.241432189941406, -52.14371871948242, 6.054609298706055, 7.78120231628418, -0.20919924974441528, 7.650973320007324, -5.192198276519775, 1.4506878852844238, 
827, 1337360755, 90.95427703857422, -38.2432861328125, -52.18598556518555, 6.027126312255859, 7.769287109375, -0.1976221352815628, 7.874149322509766, -5.082313060760498, 1.3951818943023682, 
828, 1337369088, 91.01081085205078, -38.241268157958984, -52.22419738769531, 6.022762775421143, 7.801266193389893, -0.18286101520061493, 7.94640588760376, -5.282052040100098, 1.4533517360687256, 
829, 1337377421, 91.08236694335938, -38.243228912353516, -52.27067947387695, 6.0444560050964355, 7.79884672164917, -0.18186810612678528, 8.07983112335205, -5.478564739227295, 1.4261749982833862, 
830, 1337385754, 91.14293670654297, -38.24174880981445, -52.3117561340332, 6.0260114669799805, 7.795038223266602, -0.20355002582073212, 8.205801963806152, -5.544111728668213, 1.5265570878982544, 
831, 1337394087, 91.21747589111328, -38.24357986450195, -52.359371185302734, 6.02366304397583, 7.788812637329102, -0.19541014730930328, 8.355798721313477, -5.583173751831055, 1.4243565797805786, 
832, 1337402420, 91.28376007080078, -38.24201583862305, -52.404701232910156, 6.008166313171387, 7.825348377227783, -0.18951201438903809, 8.628515243530273, -5.848628044128418, 1.5371617078781128, 
833, 1337410753, 91.36305236816406, -38.24419021606445, -52.45528793334961, 6.013247489929199, 7.833434104919434, -0.18880631029605865, 8.707125663757324, -5.862036228179932, 1.4824752807617188, 
834, 1337419086, 91.4317626953125, -38.242408752441406, -52.50118637084961, 6.0061774253845215, 7.828917026519775, -0.2093643844127655, 8.828843116760254, -5.945845603942871, 1.5179253816604614, 
835, 1337427419, 91.51414489746094, -38.24525451660156, -52.55363845825195, 6.012279510498047, 7.842687606811523, -0.20924973487854004, 8.94054889678955, -6.0372633934021, 1.5807827711105347, 
836, 1337435752, 91.5892333984375, -38.242897033691406, -52.60760498046875, 5.989811897277832, 7.8145647048950195, -0.21472755074501038, 9.272276878356934, -6.308595180511475, 1.497843861579895, 
837, 1337444085, 91.67759704589844, -38.24480438232422, -52.663936614990234, 6.00689697265625, 7.820914268493652, -0.1909065693616867, 9.3739652633667, -6.401547908782959, 1.4947443008422852, 
838, 1337452418, 91.75557708740234, -38.24247360229492, -52.7177848815918, 6.011056900024414, 7.837183475494385, -0.19677209854125977, 9.449348449707031, -6.52075719833374, 1.502044439315796, 
839, 1337460751, 91.84818267822266, -38.244476318359375, -52.77646255493164, 6.009803771972656, 7.830193996429443, -0.21282026171684265, 9.708770751953125, -6.622395038604736, 1.5270698070526123, 
840, 1337469084, 91.9303970336914, -38.24235153198242, -52.831443786621094, 6.009719371795654, 7.830725193023682, -0.20023994147777557, 9.660717010498047, -6.886529445648193, 1.534625768661499, 
841, 1337477417, 92.02570343017578, -38.24374771118164, -52.89375686645508, 6.013232707977295, 7.822933673858643, -0.20757591724395752, 9.763276100158691, -6.969902992248535, 1.4861637353897095, 
842, 1337485750, 92.1132583618164, -38.2403678894043, -52.953617095947266, 6.008346080780029, 7.835903167724609, -0.19133953750133514, 10.084325790405273, -7.142338752746582, 1.4208217859268188, 
843, 1337494083, 92.21180725097656, -38.24008560180664, -53.01664352416992, 6.039882659912109, 7.832578182220459, -0.16044695675373077, 10.103382110595703, -7.042878150939941, 1.303713321685791, 
844, 1337502416, 92.30091094970703, -38.23627471923828, -53.07746124267578, 6.024544715881348, 7.845494270324707, -0.18259629607200623, 10.251714706420898, -7.151302814483643, 1.3892393112182617, 
845, 1337510749, 92.40206146240234, -38.23664093017578, -53.142051696777344, 6.021559715270996, 7.849484920501709, -0.18380509316921234, 10.299946784973145, -7.185600757598877, 1.4096540212631226, 
846, 1337519082, 92.49297332763672, -38.23300552368164, -53.20315170288086, 6.0245137214660645, 7.823364734649658, -0.1407880187034607, 10.371129035949707, -7.270487308502197, 1.429710030555725, 
847, 1337527415, 92.5949935913086, -38.23292541503906, -53.267860412597656, 6.0302910804748535, 7.831577301025391, -0.1536417305469513, 10.396767616271973, -7.1992268562316895, 1.379352331161499, 
848, 1337535748, 92.68707275390625, -38.2293701171875, -53.32760238647461, 6.037195682525635, 7.807978630065918, -0.1560458540916443, 10.534111976623535, -7.238572120666504, 1.444028377532959, 
849, 1337544081, 92.78987121582031, -38.22983169555664, -53.39235305786133, 6.053699016571045, 7.820436954498291, -0.15093663334846497, 10.48910903930664, -7.199766635894775, 1.4662103652954102, 
850, 1337552414, 92.88031005859375, -38.22572708129883, -53.45182800292969, 6.047652721405029, 7.799408912658691, -0.12786972522735596, 10.399125099182129, -7.146897792816162, 1.3969237804412842, 
851, 1337560747, 92.98355102539062, -38.225643157958984, -53.51749801635742, 6.046828746795654, 7.815032482147217, -0.15823407471179962, 10.478682518005371, -7.287904262542725, 1.4258677959442139, 
852, 1337569080, 93.07469177246094, -38.221534729003906, -53.577884674072266, 6.066812992095947, 7.778836727142334, -0.11627347767353058, 10.416695594787598, -7.236112594604492, 1.4132654666900635, 
853, 1337577413, 93.17634582519531, -38.22101593017578, -53.64231872558594, 6.044128894805908, 7.8050761222839355, -0.1426301896572113, 10.381348609924316, -7.175431251525879, 1.3882405757904053, 
854, 1337585746, 93.26676177978516, -38.21722412109375, -53.70600509643555, 6.061132907867432, 7.808396816253662, -0.13574066758155823, 10.376328468322754, -7.1569132804870605, 1.483423113822937, 
855, 1337594079, 93.36720275878906, -38.2170524597168, -53.77039337158203, 6.056453227996826, 7.817634105682373, -0.14457197487354279, 10.241930961608887, -7.16774845123291, 1.4491512775421143, 
856, 1337602412, 93.45596313476562, -38.21284103393555, -53.832637786865234, 6.057501792907715, 7.803929805755615, -0.1353161782026291, 10.136886596679688, -7.216517448425293, 1.4386237859725952, 
857, 1337610745, 93.55500030517578, -38.213008880615234, -53.89638900756836, 6.050110816955566, 7.804079532623291, -0.15199019014835358, 10.120107650756836, -7.106170654296875, 1.507781982421875, 
858, 1337619078, 93.64140319824219, -38.20895767211914, -53.957603454589844, 6.05429744720459, 7.793826580047607, -0.1382121592760086, 10.044544219970703, -6.960962772369385, 1.4687457084655762, 
859, 1337627411, 93.73774719238281, -38.20939636230469, -54.0193977355957, 6.047511577606201, 7.813905715942383, -0.1363312155008316, 9.949209213256836, -6.91664981842041, 1.5463569164276123, 
860, 1337635744, 93.82148742675781, -38.205074310302734, -54.07862091064453, 6.051396369934082, 7.825545787811279, -0.14163309335708618, 9.788737297058105, -6.896313190460205, 1.4408009052276611, 
861, 1337644077, 93.91557312011719, -38.20464324951172, -54.13890075683594, 6.051574230194092, 7.8414435386657715, -0.11119218915700912, 9.791093826293945, -6.780383110046387, 1.4529163837432861, 
862, 1337652410, 93.99575805664062, -38.199951171875, -54.195709228515625, 6.0468573570251465, 7.844449520111084, -0.12426187098026276, 9.57326889038086, -6.635406494140625, 1.390750527381897, 
863, 1337660743, 94.0862808227539, -38.19941711425781, -54.25442123413086, 6.0458807945251465, 7.865825653076172, -0.13593721389770508, 9.482953071594238, -6.6308722496032715, 1.4475116729736328, 
864, 1337669076, 94.1633071899414, -38.19625473022461, -54.306705474853516, 6.029086112976074, 7.85773229598999, -0.12725558876991272, 9.442739486694336, -6.326165676116943, 1.5552195310592651, 
865, 1337677409, 94.24896240234375, -38.195899963378906, -54.36096954345703, 6.022976875305176, 7.836101055145264, -0.0782918706536293, 9.230525970458984, -6.2147698402404785, 1.4556571245193481, 
866, 1337685742, 94.32270050048828, -38.19133758544922, -54.412078857421875, 6.031937599182129, 7.8288469314575195, -0.08737476170063019, 9.196818351745605, -6.142332553863525, 1.3902384042739868, 
867, 1337694075, 94.40612030029297, -38.19035720825195, -54.4648323059082, 6.001348972320557, 7.829677104949951, -0.08074190467596054, 9.076789855957031, -6.077400207519531, 1.3847312927246094, 
868, 1337702408, 94.47642517089844, -38.18584060668945, -54.51386260986328, 6.021893501281738, 7.844901084899902, -0.10348052531480789, 9.016108512878418, -5.864520072937012, 1.3831175565719604, 
869, 1337710741, 94.55650329589844, -38.18547821044922, -54.56459426879883, 6.020815849304199, 7.835939884185791, -0.1005074754357338, 8.829304695129395, -5.878813743591309, 1.4561951160430908, 
870, 1337719074, 94.62256622314453, -38.18080520629883, -54.61317443847656, 6.012803554534912, 7.827454566955566, -0.09394652396440506, 8.655282020568848, -5.686834812164307, 1.3611150979995728, 
871, 1337727407, 94.69973754882812, -38.18073654174805, -54.66050720214844, 5.995607376098633, 7.815143585205078, -0.09356965124607086, 8.732636451721191, -5.553563594818115, 1.479785680770874, 
872, 1337735740, 94.76329803466797, -38.1761589050293, -54.70548629760742, 6.006051063537598, 7.840540885925293, -0.08343423902988434, 8.557845115661621, -5.443192481994629, 1.3581438064575195, 
873, 1337744073, 94.83700561523438, -38.175621032714844, -54.75141525268555, 6.021669387817383, 7.836180686950684, -0.08732572942972183, 8.425060272216797, -5.426055908203125, 1.4232038259506226, 
874, 1337752406, 94.89695739746094, -38.1713752746582, -54.79747009277344, 6.0028862953186035, 7.865778923034668, -0.07550779730081558, 8.181570053100586, -5.3770551681518555, 1.398793339729309, 
875, 1337760739, 94.9670639038086, -38.170040130615234, -54.84043884277344, 6.004112243652344, 7.855122089385986, -0.0793018564581871, 8.216586112976074, -5.155543804168701, 1.3143945932388306, 
876, 1337769072, 95.02369689941406, -38.165096282958984, -54.88069152832031, 6.020911693572998, 7.8458251953125, -0.09296921640634537, 8.093100547790527, -5.015562534332275, 1.2860653400421143, 
877, 1337777405, 95.08921813964844, -38.163482666015625, -54.92131042480469, 6.0311174392700195, 7.862391471862793, -0.0839681327342987, 7.8407745361328125, -4.938232898712158, 1.271695613861084, 
878, 1337785738, 95.1408920288086, -38.15803909301758, -54.957496643066406, 6.018255233764648, 7.842585563659668, -0.06688273698091507, 7.690238952636719, -4.799813270568848, 1.2106825113296509, 
879, 1337794071, 95.20223999023438, -38.15640640258789, -54.99543380737305, 6.030704498291016, 7.860122203826904, -0.08024205267429352, 7.5407280921936035, -4.689005374908447, 1.2552766799926758, 
880, 1337802404, 95.2493896484375, -38.15106201171875, -55.02944564819336, 6.036055088043213, 7.839949607849121, -0.05481826141476631, 7.346110820770264, -4.561716079711914, 1.204176425933838, 
881, 1337810737, 95.30496215820312, -38.14956283569336, -55.063785552978516, 6.039031505584717, 7.839552402496338, -0.08204804360866547, 7.1153788566589355, -4.344571590423584, 1.248309850692749, 
882, 1337819070, 95.34544372558594, -38.14493179321289, -55.0933837890625, 6.058448791503906, 7.810288429260254, -0.07515694200992584, 6.883084297180176, -4.139299392700195, 1.2528692483901978, 
883, 1337827403, 95.39326477050781, -38.143348693847656, -55.122196197509766, 6.050850868225098, 7.793221473693848, -0.07501336932182312, 6.600481986999512, -3.8306736946105957, 1.1936746835708618, 
884, 1337835736, 95.42530822753906, -38.13923645019531, -55.146915435791016, 6.071600914001465, 7.811377048492432, -0.07022213190793991, 6.2494378089904785, -3.6722748279571533, 1.2707479000091553, 
885, 1337844069, 95.466796875, -38.13838577270508, -55.17257308959961, 6.046428680419922, 7.791883945465088, -0.05717391148209572, 6.076259613037109, -3.526298761367798, 1.2571465969085693, 
886, 1337852402, 95.49275207519531, -38.134334564208984, -55.19267272949219, 6.030578136444092, 7.779141426086426, -0.06557836383581161, 5.810741901397705, -3.326174736022949, 1.2404460906982422, 
887, 1337860735, 95.52546691894531, -38.13423538208008, -55.21205520629883, 6.030450820922852, 7.78986930847168, -0.06328973919153214, 5.488617420196533, -2.9261059761047363, 1.2946202754974365, 
888, 1337869068, 95.54312896728516, -38.131858825683594, -55.229103088378906, 6.027495861053467, 7.793654918670654, -0.07140672206878662, 5.167314052581787, -2.86714243888855, 1.3977946043014526, 
889, 1337877401, 95.56941986083984, -38.13121032714844, -55.24528503417969, 6.038926601409912, 7.777859687805176, -0.06896113604307175, 4.959018230438232, -2.634385585784912, 1.1987205743789673, 
890, 1337885734, 95.57865905761719, -38.12843704223633, -55.25628662109375, 6.038760185241699, 7.781069278717041, -0.05534551665186882, 4.576188564300537, -2.364898443222046, 1.2962340116500854, 
891, 1337894067, 95.59673309326172, -38.12854766845703, -55.268524169921875, 6.058408260345459, 7.809748649597168, -0.06784430891275406, 4.26853609085083, -2.252631187438965, 1.2557636499404907, 
892, 1337902400, 95.59813690185547, -38.125457763671875, -55.275691986083984, 6.039611339569092, 7.808335781097412, -0.05950143188238144, 3.91613507270813, -2.03183650970459, 1.2223881483078003, 
893, 1337910733, 95.60863494873047, -38.12618637084961, -55.28336715698242, 6.037980079650879, 7.810314655303955, -0.051226042211055756, 3.6965954303741455, -1.8178040981292725, 1.2891132831573486, 
894, 1337919066, 95.603271484375, -38.123722076416016, -55.28926086425781, 6.038721561431885, 7.812626838684082, -0.06692631542682648, 3.387584924697876, -1.6825605630874634, 1.252023696899414, 
895, 1337927399, 95.60774993896484, -38.12403869628906, -55.294124603271484, 6.0405449867248535, 7.816563606262207, -0.07382310181856155, 3.1845152378082275, -1.5571532249450684, 1.2167785167694092, 
896, 1337935732, 95.59671020507812, -38.1223030090332, -55.295326232910156, 6.042515754699707, 7.826067924499512, -0.06533917039632797, 2.960070848464966, -1.370694637298584, 1.3087209463119507, 
897, 1337944065, 95.5950927734375, -38.12376022338867, -55.29603576660156, 6.0301008224487305, 7.816725254058838, -0.052460528910160065, 2.761880397796631, -1.1520898342132568, 1.3129088878631592, 
898, 1337952398, 95.57617950439453, -38.12201690673828, -55.29081344604492, 6.025720119476318, 7.810243129730225, -0.059955041855573654, 2.388347864151001, -0.9217409491539001, 1.267366647720337, 
899, 1337960731, 95.56845092773438, -38.12438201904297, -55.2879638671875, 6.0466766357421875, 7.810899257659912, -0.038149889558553696, 2.2961628437042236, -0.8104984164237976, 1.388624668121338, 
900, 1337969064, 95.54412841796875, -38.124271392822266, -55.280792236328125, 6.029115200042725, 7.8093485832214355, -0.08005239069461823, 1.9717836380004883, -0.623847484588623, 1.4294023513793945, 
901, 1337977397, 95.52996826171875, -38.126522064208984, -55.274051666259766, 6.038949489593506, 7.838090419769287, -0.06989973783493042, 1.8133087158203125, -0.44631528854370117, 1.3405466079711914, 
902, 1337985730, 95.4994888305664, -38.12602996826172, -55.26137924194336, 6.023684978485107, 7.831836700439453, -0.06581449508666992, 1.5573198795318604, -0.2333584874868393, 1.349895715713501, 
903, 1337994063, 95.47870635986328, -38.12776184082031, -55.250526428222656, 6.015746593475342, 7.833292007446289, -0.07291625440120697, 1.3248963356018066, -0.06596945971250534, 1.2418293952941895, 
