sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1331, 2336810206, -91.74024963378906, -65.85066986083984, -131.142333984375, 9.087259292602539, -4.031189918518066, -0.22387142479419708, -2.280397415161133, -13.541314125061035, 0.832642138004303, 
1332, 2336818539, -92.01641082763672, -65.85208892822266, -130.8826904296875, 9.090614318847656, -4.003050327301025, -0.2423001378774643, -2.286468029022217, -13.647305488586426, 0.8149170279502869, 
1333, 2336826872, -92.29560852050781, -65.85185241699219, -130.5997772216797, 9.108572959899902, -3.9997360706329346, -0.26348501443862915, -2.440256118774414, -13.816694259643555, 0.7640984654426575, 
1334, 2336835205, -92.57627868652344, -65.85259246826172, -130.31626892089844, 9.085111618041992, -4.01902961730957, -0.2574414908885956, -2.3602371215820312, -13.84259033203125, 0.756286084651947, 
1335, 2336843538, -92.85704803466797, -65.85086822509766, -130.03123474121094, 9.088079452514648, -4.009671688079834, -0.24869494140148163, -2.4006307125091553, -13.920609474182129, 0.8054141402244568, 
1336, 2336851871, -93.13810729980469, -65.84966278076172, -129.72377014160156, 9.089937210083008, -4.004222869873047, -0.23897002637386322, -2.2791168689727783, -13.89397144317627, 0.8395580649375916, 
1337, 2336860204, -93.42143249511719, -65.84650421142578, -129.4362030029297, 9.088455200195312, -4.006879806518555, -0.23228788375854492, -2.441126585006714, -14.047629356384277, 0.8331286907196045, 
1338, 2336868537, -93.70623779296875, -65.84400939941406, -129.14999389648438, 9.080018997192383, -4.037777900695801, -0.274221807718277, -2.4496049880981445, -14.036102294921875, 0.8521344065666199, 
1339, 2336876870, -93.99048614501953, -65.83958435058594, -128.8616943359375, 9.104033470153809, -3.997683525085449, -0.2386844903230667, -2.4701731204986572, -14.095808982849121, 0.8439890742301941, 
1340, 2336885203, -94.27532958984375, -65.8367691040039, -128.5875701904297, 9.089531898498535, -4.040590763092041, -0.2544238865375519, -2.466177225112915, -14.040892601013184, 0.7520083785057068, 
1341, 2336893536, -94.55842590332031, -65.83167266845703, -128.3009490966797, 9.094348907470703, -4.024115562438965, -0.24170827865600586, -2.5174570083618164, -14.020069122314453, 0.7892771363258362, 
1342, 2336901869, -94.84234619140625, -65.82715606689453, -128.01304626464844, 9.080492973327637, -4.028920650482178, -0.23504109680652618, -2.4097235202789307, -14.022195816040039, 0.8143535256385803, 
1343, 2336910202, -95.12393951416016, -65.820556640625, -127.72766876220703, 9.073694229125977, -4.010299205780029, -0.2414185255765915, -2.4713003635406494, -13.974706649780273, 0.8313614130020142, 
1344, 2336918535, -95.40672302246094, -65.8152084350586, -127.43524932861328, 9.087468147277832, -4.0271453857421875, -0.23508337140083313, -2.3832385540008545, -13.984875679016113, 0.7746514081954956, 
1345, 2336926868, -95.68447875976562, -65.80781555175781, -127.15349578857422, 9.094771385192871, -4.010255336761475, -0.2627316117286682, -2.4051389694213867, -13.806806564331055, 0.8017001748085022, 
1346, 2336935201, -95.96295928955078, -65.80083465576172, -126.86546325683594, 9.08293342590332, -4.016063690185547, -0.2790854573249817, -2.4403841495513916, -13.754298210144043, 0.8583589196205139, 
1347, 2336943534, -96.23855590820312, -65.79210662841797, -126.58455657958984, 9.111321449279785, -4.0317206382751465, -0.2638925611972809, -2.2502496242523193, -13.785521507263184, 0.833999752998352, 
1348, 2336951867, -96.51564025878906, -65.78515625, -126.30281829833984, 9.10119342803955, -4.017206192016602, -0.2540595531463623, -2.335493803024292, -13.735368728637695, 0.7216812968254089, 
1349, 2336960200, -96.78671264648438, -65.77472686767578, -126.02667999267578, 9.104984283447266, -4.0306477546691895, -0.2609859108924866, -2.235124349594116, -13.581310272216797, 0.9309112429618835, 
1350, 2336968533, -97.05668640136719, -65.76581573486328, -125.75211334228516, 9.086895942687988, -4.019618988037109, -0.2540186643600464, -2.1957550048828125, -13.449679374694824, 0.8531463146209717, 
1351, 2336976866, -97.32079315185547, -65.75511932373047, -125.48273468017578, 9.093405723571777, -4.022421836853027, -0.2800658047199249, -2.1433095932006836, -13.259197235107422, 0.8777487874031067, 
1352, 2336985199, -97.58189392089844, -65.74539184570312, -125.21699523925781, 9.098997116088867, -4.021378993988037, -0.2683223485946655, -2.143463373184204, -13.029847145080566, 0.8856122493743896, 
1353, 2336993532, -97.8387680053711, -65.73383331298828, -124.9540786743164, 9.102432250976562, -4.024837493896484, -0.2666003108024597, -1.9804033041000366, -12.964326858520508, 0.89670330286026, 
1354, 2337001865, -98.09197235107422, -65.72457885742188, -124.69479370117188, 9.085773468017578, -4.02829647064209, -0.24981702864170074, -1.9111937284469604, -12.711642265319824, 0.7559273838996887, 
1355, 2337010198, -98.33856964111328, -65.71341705322266, -124.44149780273438, 9.108881950378418, -4.025001525878906, -0.26552680134773254, -1.8102480173110962, -12.49594497680664, 0.8023917078971863, 
1356, 2337018531, -98.58077239990234, -65.70377349853516, -124.19215393066406, 9.102334022521973, -4.01202917098999, -0.2772693634033203, -1.6740823984146118, -12.244207382202148, 0.756413996219635, 
1357, 2337026864, -98.81809997558594, -65.69107818603516, -123.94771575927734, 9.099013328552246, -3.9991352558135986, -0.31376761198043823, -1.6723151206970215, -12.095592498779297, 0.943730890750885, 
1358, 2337035197, -99.04761505126953, -65.68102264404297, -123.71015167236328, 9.098897933959961, -4.005324363708496, -0.27629226446151733, -1.4689124822616577, -11.681078910827637, 0.7977809906005859, 
1359, 2337043530, -99.27198028564453, -65.66932678222656, -123.47725677490234, 9.096349716186523, -4.013739585876465, -0.30332574248313904, -1.37787926197052, -11.521834373474121, 0.8134824633598328, 
1360, 2337051863, -99.49122619628906, -65.65796661376953, -123.24942779541016, 9.098149299621582, -4.021410942077637, -0.2860928475856781, -1.281237006187439, -11.256267547607422, 0.929105281829834, 
1361, 2337060196, -99.70316314697266, -65.64579772949219, -123.02849578857422, 9.099985122680664, -4.024718761444092, -0.2525325417518616, -1.2076727151870728, -10.953121185302734, 0.8850487470626831, 
1362, 2337068529, -99.91168975830078, -65.63496398925781, -122.80986022949219, 9.106374740600586, -4.001140117645264, -0.27241986989974976, -1.0305761098861694, -10.795082092285156, 0.8569499254226685, 
1363, 2337076862, -100.11278533935547, -65.62187957763672, -122.59883880615234, 9.102330207824707, -4.002950191497803, -0.2758404314517975, -0.9877234697341919, -10.496625900268555, 0.9931151866912842, 
1364, 2337085195, -100.30792999267578, -65.61099243164062, -122.39302825927734, 9.079444885253906, -4.0211639404296875, -0.2967078685760498, -0.8297605514526367, -10.185821533203125, 0.899444043636322, 
1365, 2337093528, -100.49662780761719, -65.5989990234375, -122.19256591796875, 9.088129997253418, -4.0472412109375, -0.30206283926963806, -0.6617566347122192, -9.963746070861816, 0.8862525820732117, 
1366, 2337101861, -100.67742156982422, -65.58737182617188, -121.99947357177734, 9.10057544708252, -4.025556564331055, -0.32479286193847656, -0.48896288871765137, -9.605478286743164, 1.0307680368423462, 
1367, 2337110194, -100.84906768798828, -65.57546997070312, -121.81493377685547, 9.073936462402344, -4.00704288482666, -0.3177539110183716, -0.3541552722454071, -9.191707611083984, 0.9535412788391113, 
1368, 2337118527, -101.0145492553711, -65.56535339355469, -121.63609313964844, 9.067516326904297, -4.0284833908081055, -0.3309321701526642, -0.23118124902248383, -8.881876945495605, 0.9324349164962769, 
1369, 2337126860, -101.17219543457031, -65.55350494384766, -121.4647216796875, 9.089340209960938, -4.020358085632324, -0.2824205756187439, -0.11453405767679214, -8.557012557983398, 1.0164754390716553, 
1370, 2337135193, -101.32181549072266, -65.54304504394531, -121.30013275146484, 9.070282936096191, -4.017611980438232, -0.2914946675300598, 0.11531528830528259, -8.212013244628906, 1.0570226907730103, 
1371, 2337143526, -101.46234893798828, -65.5325698852539, -121.14405822753906, 9.087479591369629, -4.045668601989746, -0.3041408360004425, 0.25762802362442017, -7.782924652099609, 0.9677828550338745, 
1372, 2337151859, -101.59578704833984, -65.52407836914062, -120.99456024169922, 9.069243431091309, -4.023842811584473, -0.2911461889743805, 0.41133901476860046, -7.444150924682617, 0.9261851906776428, 
1373, 2337160192, -101.71939849853516, -65.51371002197266, -120.85297393798828, 9.076910972595215, -4.0227789878845215, -0.30151644349098206, 0.7032132744789124, -7.078917026519775, 1.0586107969284058, 
1374, 2337168525, -101.83672332763672, -65.50507354736328, -120.71772003173828, 9.064630508422852, -3.9986300468444824, -0.3178149461746216, 0.7784677743911743, -6.764168739318848, 1.054768443107605, 
1375, 2337176858, -101.94295501708984, -65.49516296386719, -120.59288024902344, 9.071449279785156, -4.017739295959473, -0.2787931263446808, 0.9626854062080383, -6.257416248321533, 1.1454684734344482, 
1376, 2337185191, -102.04222106933594, -65.48799896240234, -120.47367858886719, 9.078079223632812, -4.007055282592773, -0.30287429690361023, 1.1910877227783203, -5.956527233123779, 1.0194979906082153, 
1377, 2337193524, -102.13208770751953, -65.47975158691406, -120.36346435546875, 9.077009201049805, -4.014753341674805, -0.2961266040802002, 1.324640154838562, -5.505460262298584, 1.083943247795105, 
1378, 2337201857, -102.21231079101562, -65.4732666015625, -120.2622299194336, 9.081503868103027, -4.0209879875183105, -0.28537261486053467, 1.5131992101669312, -5.079046249389648, 1.1062660217285156, 
1379, 2337210190, -102.28397369384766, -65.46607208251953, -120.16934204101562, 9.062527656555176, -4.009873867034912, -0.29926082491874695, 1.6175261735916138, -4.637507915496826, 1.1262962818145752, 
1380, 2337218523, -102.34651947021484, -65.46062469482422, -120.0842056274414, 9.074313163757324, -4.015223503112793, -0.28429290652275085, 1.8603875637054443, -4.276745319366455, 1.1454429626464844, 
1381, 2337226856, -102.40065002441406, -65.45391082763672, -120.00731658935547, 9.073233604431152, -4.005992889404297, -0.29565587639808655, 1.975472331047058, -3.8482444286346436, 1.2302261590957642, 
1382, 2337235189, -102.44585418701172, -65.44974517822266, -119.93880462646484, 9.06887149810791, -4.009016036987305, -0.28901591897010803, 2.132026433944702, -3.444359302520752, 1.1579684019088745, 
1383, 2337243522, -102.48289489746094, -65.4449691772461, -119.87781524658203, 9.081793785095215, -4.007471561431885, -0.3038836419582367, 2.2938315868377686, -3.0261294841766357, 1.164602279663086, 
1384, 2337251855, -102.5106201171875, -65.44244384765625, -119.8255615234375, 9.06849479675293, -4.019584655761719, -0.2884429395198822, 2.4425222873687744, -2.620605230331421, 1.1405762434005737, 
1385, 2337260188, -102.52921295166016, -65.43822479248047, -119.78045654296875, 9.073250770568848, -4.031093597412109, -0.2868221700191498, 2.7694878578186035, -2.239644765853882, 1.2715160846710205, 
1386, 2337268521, -102.53836822509766, -65.43729400634766, -119.74433898925781, 9.076491355895996, -4.0218353271484375, -0.29409489035606384, 2.919741153717041, -1.805073618888855, 1.1187785863876343, 
1387, 2337276854, -102.5378189086914, -65.43572998046875, -119.71736907958984, 9.07900333404541, -4.017262935638428, -0.2977255582809448, 3.084338426589966, -1.2858730554580688, 1.1567132472991943, 
1388, 2337285187, -102.52710723876953, -65.43511962890625, -119.69960021972656, 9.056904792785645, -4.002284526824951, -0.2941589057445526, 3.2871005535125732, -0.9119564890861511, 1.2824023962020874, 
1389, 2337293520, -102.50810241699219, -65.4344253540039, -119.68887329101562, 9.081668853759766, -4.0085883140563965, -0.29678434133529663, 3.5311014652252197, -0.473952978849411, 1.230840802192688, 
1390, 2337301853, -102.47576141357422, -65.43614959716797, -119.69104766845703, 9.07273006439209, -4.0260233879089355, -0.2900574505329132, 3.706418037414551, 0.11235684156417847, 1.2230924367904663, 
1391, 2337310186, -102.4389877319336, -65.43707275390625, -119.69734191894531, 9.058679580688477, -4.022112846374512, -0.29830414056777954, 3.80025577545166, 0.3996332585811615, 1.2259740829467773, 
1392, 2337318519, -102.39083099365234, -65.4389877319336, -119.71354675292969, 9.082345962524414, -4.018219470977783, -0.29535213112831116, 4.074226379394531, 0.7879194617271423, 1.3469502925872803, 
1393, 2337326852, -102.33487701416016, -65.44102478027344, -119.73694610595703, 9.067154884338379, -4.020930290222168, -0.30458864569664, 4.236902236938477, 1.2599899768829346, 1.2760244607925415, 
1394, 2337335185, -102.2682876586914, -65.4448013305664, -119.7709732055664, 9.071756362915039, -4.025003910064697, -0.28027820587158203, 4.333186149597168, 1.6988898515701294, 1.3162131309509277, 
1395, 2337343518, -102.19487762451172, -65.44709777832031, -119.81109619140625, 9.079277992248535, -4.02426815032959, -0.2978317141532898, 4.508233070373535, 2.0804903507232666, 1.419745683670044, 
1396, 2337351851, -102.11119079589844, -65.45189666748047, -119.85997009277344, 9.071022987365723, -4.020325660705566, -0.31125983595848083, 4.761608600616455, 2.4375016689300537, 1.3450801372528076, 
1397, 2337360184, -102.02139282226562, -65.45637512207031, -119.91435241699219, 9.079462051391602, -4.014788627624512, -0.32395312190055847, 4.915960788726807, 2.8291945457458496, 1.3072224855422974, 
1398, 2337368517, -101.91846466064453, -65.46244049072266, -119.980224609375, 9.077570915222168, -4.021761894226074, -0.30837419629096985, 5.206324577331543, 3.290071964263916, 1.3690810203552246, 
1399, 2337376850, -101.80975341796875, -65.46760559082031, -120.05204010009766, 9.06000804901123, -4.0083746910095215, -0.3014305830001831, 5.296664714813232, 3.6952626705169678, 1.3886500597000122, 
1400, 2337385183, -101.69110870361328, -65.47482299804688, -120.13338470458984, 9.079605102539062, -4.003711700439453, -0.30857184529304504, 5.408496856689453, 4.060137748718262, 1.3724875450134277, 
1401, 2337393516, -101.56829071044922, -65.48130798339844, -120.21809387207031, 9.070595741271973, -4.013314247131348, -0.3118457794189453, 5.556214809417725, 4.357417583465576, 1.3579388856887817, 
1402, 2337401849, -101.43309020996094, -65.48900604248047, -120.31493377685547, 9.08913803100586, -4.004891395568848, -0.3123278319835663, 5.702932834625244, 4.818448066711426, 1.4458211660385132, 
1403, 2337410182, -101.29290771484375, -65.49629974365234, -120.41535949707031, 9.095865249633789, -4.031839847564697, -0.28790518641471863, 5.935971736907959, 5.139650821685791, 1.3913655281066895, 
1404, 2337418515, -101.1421890258789, -65.50556182861328, -120.52586364746094, 9.071035385131836, -4.01230525970459, -0.29031845927238464, 6.049519062042236, 5.517664432525635, 1.3794291019439697, 
1405, 2337426848, -100.98765563964844, -65.51319885253906, -120.63805389404297, 9.075735092163086, -4.020383358001709, -0.3021351397037506, 6.371490001678467, 5.720094203948975, 1.4343717098236084, 
1406, 2337435181, -100.82112884521484, -65.52314758300781, -120.7623519897461, 9.087855339050293, -4.024868011474609, -0.3407563269138336, 6.444029808044434, 6.192984580993652, 1.3885477781295776, 
1407, 2337443514, -100.6518783569336, -65.531982421875, -120.88981628417969, 9.08786678314209, -4.021459579467773, -0.2993144690990448, 6.463292121887207, 6.489649295806885, 1.4041469097137451, 
1408, 2337451847, -100.47151184082031, -65.54175567626953, -121.02669525146484, 9.094846725463867, -4.0424323081970215, -0.2854293882846832, 6.726989269256592, 6.798401832580566, 1.4832690954208374, 
1409, 2337460180, -100.28500366210938, -65.5508804321289, -121.16941833496094, 9.066988945007324, -4.009490013122559, -0.29267874360084534, 6.861849308013916, 7.2369184494018555, 1.467695713043213, 
