sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1688, 312325912, -155.7916259765625, -80.05691528320312, -157.0569305419922, 9.834765434265137, -0.6519714593887329, -1.6082044839859009, 1.3390612602233887, -1.4897370338439941, -12.784797668457031, 
1689, 312334245, -156.413818359375, -80.10224914550781, -156.44186401367188, 9.859375953674316, -0.6586625576019287, -1.5769141912460327, 1.2939033508300781, -1.5254943370819092, -12.735028266906738, 
1690, 312342578, -157.04637145996094, -80.14737701416016, -155.8153076171875, 9.846137046813965, -0.6761911511421204, -1.5622448921203613, 1.323333978652954, -1.4818733930587769, -12.859308242797852, 
1691, 312350911, -157.68727111816406, -80.19029235839844, -155.18092346191406, 9.833305358886719, -0.67072993516922, -1.5664842128753662, 1.3658024072647095, -1.5839203596115112, -12.891377449035645, 
1692, 312359244, -158.335205078125, -80.23269653320312, -154.5398406982422, 9.850021362304688, -0.6897291541099548, -1.5620192289352417, 1.256954550743103, -1.5649018287658691, -12.909780502319336, 
1693, 312367577, -158.98704528808594, -80.27348327636719, -153.894287109375, 9.85153865814209, -0.7036584615707397, -1.5535545349121094, 1.3830151557922363, -1.552850365638733, -12.904593467712402, 
1694, 312375910, -159.63868713378906, -80.31521606445312, -153.24908447265625, 9.848350524902344, -0.6880694627761841, -1.5614508390426636, 1.2908295392990112, -1.3060827255249023, -12.856746673583984, 
1695, 312384243, -160.29258728027344, -80.35384368896484, -152.6016387939453, 9.858808517456055, -0.7136916518211365, -1.5440709590911865, 1.3644448518753052, -1.466658353805542, -12.746297836303711, 
1696, 312392576, -160.94317626953125, -80.38973999023438, -151.95751953125, 9.848067283630371, -0.6995829939842224, -1.5469814538955688, 1.342698335647583, -1.5913230180740356, -12.511697769165039, 
1697, 312400909, -161.59901428222656, -80.42447662353516, -151.3088836669922, 9.867465019226074, -0.7070798873901367, -1.579241394996643, 1.298104166984558, -1.5686289072036743, -12.526273727416992, 
1698, 312409242, -162.24807739257812, -80.45800018310547, -150.6652069091797, 9.851263046264648, -0.715027391910553, -1.5858997106552124, 1.4933100938796997, -1.517067313194275, -12.334908485412598, 
1699, 312417575, -162.89102172851562, -80.49002075195312, -150.0279998779297, 9.851773262023926, -0.7173369526863098, -1.5910731554031372, 1.5118290185928345, -1.4662485122680664, -12.13076114654541, 
1700, 312425908, -163.52593994140625, -80.51962280273438, -149.39866638183594, 9.880267143249512, -0.7181808948516846, -1.5890467166900635, 1.4759694337844849, -1.5838693380355835, -11.836864471435547, 
1701, 312434241, -164.15408325195312, -80.54832458496094, -148.7761688232422, 9.863584518432617, -0.7144154906272888, -1.5938223600387573, 1.5626219511032104, -1.4539281129837036, -11.66596508026123, 
1702, 312442574, -164.77976989746094, -80.57573699951172, -148.15664672851562, 9.870079040527344, -0.7123922109603882, -1.57741117477417, 1.5112910270690918, -1.4686561822891235, -11.528313636779785, 
1703, 312450907, -165.3900909423828, -80.60066223144531, -147.5524444580078, 9.85548210144043, -0.7344527840614319, -1.5701614618301392, 1.547048807144165, -1.500264286994934, -11.137186050415039, 
1704, 312459240, -165.98672485351562, -80.62411499023438, -146.96070861816406, 9.857381820678711, -0.7372037768363953, -1.6044079065322876, 1.663362979888916, -1.5246747732162476, -10.81306266784668, 
1705, 312467573, -166.56983947753906, -80.6456069946289, -146.38287353515625, 9.853541374206543, -0.7200055718421936, -1.5818853378295898, 1.7014769315719604, -1.5087425708770752, -10.482126235961914, 
1706, 312475906, -167.13665771484375, -80.66537475585938, -145.8209991455078, 9.86506175994873, -0.7283655405044556, -1.5627459287643433, 1.7568036317825317, -1.5544127225875854, -10.110284805297852, 
1707, 312484239, -167.69041442871094, -80.68394470214844, -145.27301025390625, 9.870250701904297, -0.742580771446228, -1.567626714706421, 1.6942025423049927, -1.4908381700515747, -9.793770790100098, 
1708, 312492572, -168.221435546875, -80.7010269165039, -144.74647521972656, 9.856809616088867, -0.7318833470344543, -1.5541471242904663, 1.8818525075912476, -1.5174002647399902, -9.333789825439453, 
1709, 312500905, -168.73388671875, -80.7149658203125, -144.23927307128906, 9.856704711914062, -0.7371594309806824, -1.5658302307128906, 1.8326729536056519, -1.662043809890747, -8.873245239257812, 
1710, 312509238, -169.22903442382812, -80.72807312011719, -143.74813842773438, 9.870285987854004, -0.7306274175643921, -1.5834513902664185, 1.989534616470337, -1.645778775215149, -8.549507141113281, 
1711, 312517571, -169.6993408203125, -80.73959350585938, -143.28152465820312, 9.837078094482422, -0.7488911151885986, -1.5768334865570068, 2.076648712158203, -1.6345852613449097, -8.023902893066406, 
1712, 312525904, -170.14784240722656, -80.75044250488281, -142.8374481201172, 9.876588821411133, -0.7445580959320068, -1.5698153972625732, 2.070655107498169, -1.6031056642532349, -7.600372314453125, 
1713, 312534237, -170.57229614257812, -80.75946044921875, -142.41778564453125, 9.854737281799316, -0.7496173977851868, -1.5751622915267944, 2.035614490509033, -1.6212915182113647, -7.0684661865234375, 
1714, 312542570, -170.97254943847656, -80.76818084716797, -142.02134704589844, 9.853808403015137, -0.7520409226417542, -1.5707197189331055, 2.240797519683838, -1.573456883430481, -6.649788856506348, 
1715, 312550903, -171.3437957763672, -80.77458953857422, -141.65335083007812, 9.848716735839844, -0.7777387499809265, -1.5859107971191406, 2.294523239135742, -1.6707268953323364, -6.024838924407959, 
1716, 312559236, -171.68893432617188, -80.78062438964844, -141.31219482421875, 9.855216979980469, -0.765674889087677, -1.5955266952514648, 2.3027455806732178, -1.6285403966903687, -5.546955108642578, 
1717, 312567569, -172.0041961669922, -80.78569793701172, -141.00013732910156, 9.855874061584473, -0.766294002532959, -1.6123011112213135, 2.388885974884033, -1.5891454219818115, -4.931803226470947, 
1718, 312575902, -172.29019165039062, -80.78921508789062, -140.7176513671875, 9.828335762023926, -0.7754520773887634, -1.5929689407348633, 2.3676774501800537, -1.7051780223846436, -4.379509449005127, 
1719, 312584235, -172.55181884765625, -80.7919692993164, -140.4593963623047, 9.82835578918457, -0.752964198589325, -1.5762333869934082, 2.4584033489227295, -1.6628377437591553, -3.869734764099121, 
1720, 312592568, -172.7816925048828, -80.79478454589844, -140.2327117919922, 9.846688270568848, -0.7762083411216736, -1.5611661672592163, 2.6364734172821045, -1.6099188327789307, -3.3349609375, 
1721, 312600901, -172.9800262451172, -80.79542541503906, -140.0367889404297, 9.844491958618164, -0.7847326397895813, -1.5722415447235107, 2.668337345123291, -1.7267707586288452, -2.6512908935546875, 
1722, 312609234, -173.14065551757812, -80.79619598388672, -139.87875366210938, 9.847285270690918, -0.7808960676193237, -1.5934158563613892, 2.781949043273926, -1.6572664976119995, -2.000753402709961, 
1723, 312617567, -173.2730712890625, -80.79503631591797, -139.7487335205078, 9.842192649841309, -0.7588905096054077, -1.5769108533859253, 2.768463611602783, -1.7670621871948242, -1.3722187280654907, 
1724, 312625900, -173.37379455566406, -80.79450988769531, -139.65084838867188, 9.85123348236084, -0.7886675000190735, -1.5734636783599854, 2.9108786582946777, -1.671854019165039, -0.8550160527229309, 
1725, 312634233, -173.44671630859375, -80.79320526123047, -139.5796661376953, 9.838802337646484, -0.7658952474594116, -1.6019326448440552, 2.937645673751831, -1.6517469882965088, -0.24941866099834442, 
1726, 312642566, -173.48138427734375, -80.79169464111328, -139.5462646484375, 9.84819507598877, -0.7622899413108826, -1.5804513692855835, 3.182978630065918, -1.6397850513458252, 0.38065314292907715, 
1727, 312650899, -173.4901580810547, -80.78929901123047, -139.5376434326172, 9.843381881713867, -0.783229410648346, -1.5885629653930664, 3.227393388748169, -1.6417826414108276, 0.9600727558135986, 
1728, 312659232, -173.46591186523438, -80.7860336303711, -139.5631103515625, 9.847827911376953, -0.7680660486221313, -1.5782848596572876, 3.2080800533294678, -1.7176263332366943, 1.532140851020813, 
1729, 312667565, -173.41177368164062, -80.78160095214844, -139.61727905273438, 9.861472129821777, -0.7750086188316345, -1.58139967918396, 3.340301513671875, -1.7501823902130127, 2.184843063354492, 
1730, 312675898, -173.3179931640625, -80.77734375, -139.71200561523438, 9.839884757995605, -0.7677536010742188, -1.5811257362365723, 3.3277244567871094, -1.6870687007904053, 2.8644144535064697, 
1731, 312684231, -173.1979522705078, -80.77188873291016, -139.83201599121094, 9.860477447509766, -0.7898327708244324, -1.595073938369751, 3.449904203414917, -1.7161664962768555, 3.461225748062134, 
1732, 312692564, -173.0435028076172, -80.76620483398438, -139.98638916015625, 9.853766441345215, -0.7614297866821289, -1.5810762643814087, 3.5165274143218994, -1.6968536376953125, 4.025200366973877, 
1733, 312700897, -172.86500549316406, -80.7604751586914, -140.16384887695312, 9.861520767211914, -0.76817387342453, -1.5687552690505981, 3.656611442565918, -1.6064609289169312, 4.5670952796936035, 
1734, 312709230, -172.64646911621094, -80.75354766845703, -140.38262939453125, 9.84866714477539, -0.7794545888900757, -1.563385009765625, 3.620751142501831, -1.6714694499969482, 5.265261650085449, 
1735, 312717563, -172.40084838867188, -80.74602508544922, -140.62684631347656, 9.858221054077148, -0.7823901176452637, -1.595933437347412, 3.802893877029419, -1.6302307844161987, 5.881233215332031, 
1736, 312725896, -172.12326049804688, -80.73812866210938, -140.90304565429688, 9.842602729797363, -0.7607859373092651, -1.5789997577667236, 3.862191915512085, -1.5920659303665161, 6.388089179992676, 
1737, 312734229, -171.82369995117188, -80.72958374023438, -141.20034790039062, 9.841463088989258, -0.7739877700805664, -1.5756498575210571, 3.991543769836426, -1.556000828742981, 6.9226579666137695, 
1738, 312742562, -171.48843383789062, -80.71884155273438, -141.53421020507812, 9.849846839904785, -0.7750308513641357, -1.5566534996032715, 3.9608826637268066, -1.7247728109359741, 7.548643112182617, 
1739, 312750895, -171.13526916503906, -80.70800018310547, -141.88519287109375, 9.840612411499023, -0.759928822517395, -1.594970941543579, 4.069308280944824, -1.6034127473831177, 8.007189750671387, 
1740, 312759228, -170.75144958496094, -80.69646453857422, -142.26731872558594, 9.842341423034668, -0.7519931197166443, -1.5799095630645752, 4.062341213226318, -1.5776962041854858, 8.499982833862305, 
1741, 312767561, -170.34463500976562, -80.6841812133789, -142.6724090576172, 9.864620208740234, -0.7461589574813843, -1.569778323173523, 4.098918437957764, -1.5094341039657593, 9.09149169921875, 
1742, 312775894, -169.91058349609375, -80.67051696777344, -143.103515625, 9.824655532836914, -0.7613421678543091, -1.5739787817001343, 4.232265949249268, -1.5475225448608398, 9.504956245422363, 
1743, 312784227, -169.45816040039062, -80.6540756225586, -143.55296325683594, 9.933859825134277, -0.751613974571228, -1.5462894439697266, 4.334697246551514, -1.7108901739120483, 10.053382873535156, 
1744, 312792560, -168.9727325439453, -80.63804626464844, -144.03460693359375, 9.855762481689453, -0.7333300113677979, -1.5605390071868896, 4.4297003746032715, -1.5104843378067017, 10.548659324645996, 
1745, 312800893, -168.47508239746094, -80.620361328125, -144.5298614501953, 9.811079025268555, -0.7206730842590332, -1.5661053657531738, 4.330522537231445, -1.5350996255874634, 10.997601509094238, 
1746, 312809226, -167.94786071777344, -80.60548400878906, -145.05284118652344, 9.83556079864502, -0.7552560567855835, -1.5512291193008423, 4.5402512550354, -1.036595344543457, 11.34503173828125, 
1747, 312817559, -167.41294860839844, -80.58570861816406, -145.5843048095703, 9.94410228729248, -0.7523908615112305, -1.5414313077926636, 4.537075519561768, -1.42495858669281, 11.773380279541016, 
1748, 312825892, -166.85153198242188, -80.56291198730469, -146.14190673828125, 9.883209228515625, -0.754477858543396, -1.5416762828826904, 4.52214241027832, -1.6087150573730469, 12.255157470703125, 
1749, 312834225, -166.28147888183594, -80.54177856445312, -146.7084197998047, 9.770008087158203, -0.7444832921028137, -1.537638545036316, 4.610716819763184, -1.2098500728607178, 12.530896186828613, 
1750, 312842558, -165.69276428222656, -80.51799011230469, -147.29234313964844, 9.938882827758789, -0.7037149667739868, -1.56060791015625, 4.711867332458496, -1.3657641410827637, 12.830429077148438, 
1751, 312850891, -165.10369873046875, -80.49276733398438, -147.8771514892578, 9.883110046386719, -0.7330557703971863, -1.5631176233291626, 4.741145133972168, -1.3399707078933716, 13.051736831665039, 
1752, 312859224, -164.48744201660156, -80.4681167602539, -148.4884033203125, 9.789030075073242, -0.7066621780395508, -1.569834589958191, 4.725622177124023, -1.0560367107391357, 13.442018508911133, 
1753, 312867557, -163.8699493408203, -80.43963623046875, -149.10165405273438, 9.931300163269043, -0.7186777591705322, -1.538625717163086, 4.7844319343566895, -1.3019845485687256, 13.764245986938477, 
1754, 312875890, -163.2362060546875, -80.41093444824219, -149.7295379638672, 9.809257507324219, -0.7161819934844971, -1.536697268486023, 4.869881629943848, -1.126373529434204, 13.952408790588379, 
1755, 312884223, -162.60031127929688, -80.38145446777344, -150.36126708984375, 9.892372131347656, -0.7086091041564941, -1.5354374647140503, 4.816911220550537, -1.0112887620925903, 14.219412803649902, 
1756, 312892556, -161.9553985595703, -80.34954833984375, -151.00119018554688, 9.86848258972168, -0.6985710859298706, -1.5322641134262085, 4.811583995819092, -1.1175107955932617, 14.363645553588867, 
1757, 312900889, -161.3144989013672, -80.31741333007812, -151.6380615234375, 9.822860717773438, -0.6886584162712097, -1.515978217124939, 4.832767009735107, -0.945716142654419, 14.480753898620605, 
1758, 312909222, -160.6616668701172, -80.28423309326172, -152.2855224609375, 9.929702758789062, -0.6909199953079224, -1.542513370513916, 4.870932102203369, -0.8774797916412354, 14.62654972076416, 
1759, 312917555, -160.01490783691406, -80.24922180175781, -152.92869567871094, 9.836009979248047, -0.7053717970848083, -1.534758448600769, 4.792245388031006, -0.9125714302062988, 14.793633460998535, 
1760, 312925888, -159.3602294921875, -80.21369171142578, -153.57864379882812, 9.834656715393066, -0.7098811864852905, -1.5419844388961792, 4.8480329513549805, -0.7736396789550781, 14.834691047668457, 
1761, 312934221, -158.71707153320312, -80.17811584472656, -154.2177734375, 9.870659828186035, -0.6990448832511902, -1.525327205657959, 4.857459545135498, -0.6577609181404114, 14.813664436340332, 
1762, 312942554, -158.06417846679688, -80.14020538330078, -154.86651611328125, 9.847404479980469, -0.690744161605835, -1.5178183317184448, 4.765478134155273, -0.7092454433441162, 14.995856285095215, 
1763, 312950887, -157.42037963867188, -80.10252380371094, -155.50599670410156, 9.914198875427246, -0.695460319519043, -1.5526949167251587, 4.9109673500061035, -0.5378605723381042, 14.987200736999512, 
1764, 312959220, -156.7727813720703, -80.06293487548828, -156.14752197265625, 9.82418441772461, -0.6904215812683105, -1.537054181098938, 4.900593280792236, -0.5944936871528625, 15.033048629760742, 
1765, 312967553, -156.13980102539062, -80.02391815185547, -156.7757568359375, 9.852055549621582, -0.6545494794845581, -1.5290873050689697, 4.961324214935303, -0.42820605635643005, 14.91132926940918, 
