sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
148, 516925122, -162.291748046875, -79.20761108398438, -84.47720336914062, 9.944929122924805, -0.3819383978843689, -0.3256909251213074, 3.3138673305511475, 9.225018501281738, 1.363497018814087, 
149, 516933455, -162.0713653564453, -79.28333282470703, -84.67328643798828, 9.946298599243164, -0.38305050134658813, -0.3462960124015808, 3.3311448097229004, 10.307771682739258, 1.4619966745376587, 
150, 516941788, -161.8289794921875, -79.3893051147461, -84.8916244506836, 9.932821273803711, -0.4073239266872406, -0.3576676547527313, 3.340891122817993, 11.490829467773438, 1.5173875093460083, 
151, 516950121, -161.56690979003906, -79.48468780517578, -85.1296157836914, 9.940690994262695, -0.40119174122810364, -0.3479604125022888, 3.386817216873169, 12.819387435913086, 1.435473084449768, 
152, 516958454, -161.27523803710938, -79.6117172241211, -85.39698791503906, 9.960235595703125, -0.3828539252281189, -0.3176562786102295, 3.443040132522583, 13.996310234069824, 1.5163627862930298, 
153, 516966787, -160.9652099609375, -79.72498321533203, -85.68236541748047, 9.973960876464844, -0.38963910937309265, -0.37707439064979553, 3.5177571773529053, 15.147236824035645, 1.4764047861099243, 
154, 516975120, -160.62310791015625, -79.8708267211914, -86.00022888183594, 9.9673433303833, -0.39532867074012756, -0.3519228994846344, 3.502504348754883, 16.247051239013672, 1.4930670261383057, 
155, 516983453, -160.26153564453125, -79.9998779296875, -86.33712005615234, 9.977195739746094, -0.38678303360939026, -0.35042232275009155, 3.5768492221832275, 17.24709129333496, 1.542130947113037, 
156, 516991786, -159.8611297607422, -80.16291046142578, -86.71343994140625, 9.99207592010498, -0.3993176519870758, -0.35684147477149963, 3.54232120513916, 18.357572555541992, 1.5301436185836792, 
157, 517000119, -159.43846130371094, -80.30790710449219, -87.11247253417969, 9.98716926574707, -0.4010940194129944, -0.36941930651664734, 3.539363384246826, 19.427570343017578, 1.6275674104690552, 
158, 517008452, -158.96932983398438, -80.48601531982422, -87.55757904052734, 9.99926471710205, -0.39757829904556274, -0.32991355657577515, 3.576747179031372, 20.29903221130371, 1.6485326290130615, 
159, 517016785, -158.48936462402344, -80.6441421508789, -88.01465606689453, 9.989182472229004, -0.394250750541687, -0.36966899037361145, 3.5064101219177246, 21.22170639038086, 1.5609830617904663, 
160, 517025118, -157.9442596435547, -80.83659362792969, -88.53529357910156, 10.012433052062988, -0.38762471079826355, -0.3553068935871124, 3.6898086071014404, 22.19405174255371, 1.6860320568084717, 
161, 517033451, -157.38827514648438, -81.00809478759766, -89.06757354736328, 10.01545524597168, -0.38562148809432983, -0.333361953496933, 3.6418590545654297, 23.12548828125, 1.5745846033096313, 
162, 517041784, -156.76052856445312, -81.2121810913086, -89.67135620117188, 10.015480995178223, -0.37959548830986023, -0.3767896592617035, 3.6891427040100098, 23.81607437133789, 1.7072663307189941, 
163, 517050117, -156.11619567871094, -81.39326477050781, -90.29178619384766, 10.01170539855957, -0.37759634852409363, -0.37666165828704834, 3.722620964050293, 24.66908073425293, 1.7086751461029053, 
164, 517058450, -155.39190673828125, -81.60810852050781, -90.99244689941406, 10.007950782775879, -0.3853318989276886, -0.3819742202758789, 3.658021926879883, 25.390560150146484, 1.7096744775772095, 
165, 517066783, -154.655517578125, -81.7969741821289, -91.70580291748047, 10.052020072937012, -0.38820403814315796, -0.37844279408454895, 3.6710853576660156, 26.005786895751953, 1.7021946907043457, 
166, 517075116, -153.8233642578125, -82.01847076416016, -92.51417541503906, 10.028946876525879, -0.3729991018772125, -0.3767528533935547, 3.724670886993408, 26.584110260009766, 1.7243770360946655, 
167, 517083449, -152.97824096679688, -82.21318817138672, -93.33602142333984, 10.024979591369629, -0.4060654938220978, -0.37354007363319397, 3.725080728530884, 27.186429977416992, 1.710545301437378, 
168, 517091782, -152.0187225341797, -82.44108581542969, -94.27156066894531, 10.023907661437988, -0.410256952047348, -0.37544944882392883, 3.775540828704834, 27.81011199951172, 1.6702030897140503, 
169, 517100115, -151.04576110839844, -82.6397476196289, -95.2218017578125, 10.043254852294922, -0.37284255027770996, -0.39962247014045715, 3.6873762607574463, 28.231719970703125, 1.7343153953552246, 
170, 517108448, -149.93955993652344, -82.86969757080078, -96.30399322509766, 10.045851707458496, -0.38968804478645325, -0.395190566778183, 3.8069698810577393, 28.680152893066406, 1.6777592897415161, 
171, 517116781, -148.81716918945312, -83.0689697265625, -97.40306854248047, 10.052327156066895, -0.401061087846756, -0.3886071741580963, 3.7938807010650635, 29.017799377441406, 1.7906924486160278, 
172, 517125114, -147.5295867919922, -83.29899597167969, -98.6673583984375, 10.032746315002441, -0.4005716145038605, -0.4021703004837036, 3.714681625366211, 29.49791145324707, 1.7894630432128906, 
173, 517133447, -146.23533630371094, -83.49751281738281, -99.93876647949219, 10.049936294555664, -0.39209142327308655, -0.3717093765735626, 3.7509255409240723, 29.732690811157227, 1.7650014162063599, 
174, 517141780, -144.75543212890625, -83.72321319580078, -101.39655303955078, 10.042600631713867, -0.38552945852279663, -0.3954235017299652, 3.800950765609741, 29.88522720336914, 1.7378761768341064, 
175, 517150113, -143.26976013183594, -83.91666412353516, -102.85924530029297, 10.060914039611816, -0.4014059603214264, -0.3916381597518921, 3.7821497917175293, 30.079334259033203, 1.7333166599273682, 
176, 517158446, -141.55157470703125, -84.1363296508789, -104.55298614501953, 10.04758071899414, -0.3849254548549652, -0.36453044414520264, 3.7405519485473633, 30.354297637939453, 1.7656159400939941, 
177, 517166779, -139.84286499023438, -84.32231903076172, -106.2378158569336, 10.059195518493652, -0.36919140815734863, -0.3799631893634796, 3.8633978366851807, 30.313905715942383, 1.6953051090240479, 
178, 517175112, -137.8703155517578, -84.53055572509766, -108.19214630126953, 10.042024612426758, -0.39075642824172974, -0.41247883439064026, 3.753922462463379, 30.322792053222656, 1.767665147781372, 
179, 517183445, -135.9059600830078, -84.70457458496094, -110.13349151611328, 10.027691841125488, -0.38796529173851013, -0.3732745051383972, 3.7849416732788086, 30.348129272460938, 1.7737104892730713, 
180, 517191778, -133.63485717773438, -84.89900207519531, -112.37957763671875, 10.034998893737793, -0.39335528016090393, -0.37788936495780945, 3.7583794593811035, 30.359703063964844, 1.7781157493591309, 
181, 517200111, -131.40545654296875, -85.05787658691406, -114.58578491210938, 10.042712211608887, -0.3875688910484314, -0.4020789861679077, 3.7728514671325684, 30.108478546142578, 1.7218668460845947, 
182, 517208444, -128.84048461914062, -85.23210906982422, -117.12615966796875, 10.024646759033203, -0.3671811819076538, -0.4173646569252014, 3.7899105548858643, 29.868144989013672, 1.760647177696228, 
183, 517216777, -126.33500671386719, -85.37145233154297, -119.60830688476562, 10.040627479553223, -0.3888789713382721, -0.3946785032749176, 3.7806386947631836, 29.67001724243164, 1.740539789199829, 
184, 517225110, -123.4622802734375, -85.52377319335938, -122.45824432373047, 10.020830154418945, -0.3832208514213562, -0.4114735722541809, 3.668166399002075, 29.396533966064453, 1.722071886062622, 
185, 517233443, -120.69766998291016, -85.64036560058594, -125.19974517822266, 10.017316818237305, -0.38899996876716614, -0.42613497376441956, 3.7457773685455322, 29.03495979309082, 1.715437889099121, 
186, 517241776, -117.5529556274414, -85.76534271240234, -128.32064819335938, 10.002497673034668, -0.39616283774375916, -0.420481413602829, 3.7599680423736572, 28.589916229248047, 1.7291673421859741, 
187, 517250109, -114.57170104980469, -85.8553695678711, -131.27821350097656, 9.994065284729004, -0.4027690887451172, -0.40560293197631836, 3.7860939502716064, 28.161874771118164, 1.7971470355987549, 
188, 517258442, -111.2058334350586, -85.95198822021484, -134.619873046875, 9.966676712036133, -0.37855657935142517, -0.42611104249954224, 3.7424728870391846, 27.749378204345703, 1.6748135089874268, 
189, 517266775, -108.09808349609375, -86.01469421386719, -137.70465087890625, 9.969748497009277, -0.38575100898742676, -0.4152565896511078, 3.703922748565674, 27.071596145629883, 1.7227888107299805, 
190, 517275108, -104.61886596679688, -86.08013916015625, -141.1584930419922, 9.992283821105957, -0.3956065773963928, -0.38405171036720276, 3.7751054763793945, 26.569381713867188, 1.7710461616516113, 
191, 517283441, -101.48588562011719, -86.11607360839844, -144.26815795898438, 9.944662094116211, -0.3795657157897949, -0.4056593179702759, 3.7094297409057617, 25.823286056518555, 1.6183339357376099, 
192, 517291774, -98.01882934570312, -86.15193176269531, -147.7104034423828, 9.929329872131348, -0.3822878301143646, -0.43744000792503357, 3.6630425453186035, 25.22578239440918, 1.7691504955291748, 
193, 517300107, -94.97015380859375, -86.16165924072266, -150.7360076904297, 9.948559761047363, -0.3815666139125824, -0.39558449387550354, 3.629744052886963, 24.412660598754883, 1.6809862852096558, 
194, 517308440, -91.64038848876953, -86.17203521728516, -154.04127502441406, 9.925765991210938, -0.3811112344264984, -0.3994505703449249, 3.6413471698760986, 23.714130401611328, 1.5675150156021118, 
195, 517316773, -88.7834243774414, -86.16039276123047, -156.87449645996094, 9.916213035583496, -0.38373902440071106, -0.4322965443134308, 3.602593183517456, 22.81594467163086, 1.6016334295272827, 
196, 517325106, -85.69596862792969, -86.14796447753906, -159.93670654296875, 9.903777122497559, -0.3819090723991394, -0.4188237488269806, 3.6695220470428467, 21.986087799072266, 1.5974065065383911, 
197, 517333439, -83.11092376708984, -86.11849212646484, -162.49742126464844, 9.900251388549805, -0.39951014518737793, -0.43346500396728516, 3.610532760620117, 21.05099105834961, 1.6188715696334839, 
198, 517341772, -80.34867858886719, -86.08943939208984, -165.23419189453125, 9.886728286743164, -0.39434894919395447, -0.42702651023864746, 3.622314929962158, 20.011869430541992, 1.5651583671569824, 
199, 517350105, -78.08558654785156, -86.04730224609375, -167.47276306152344, 9.873456001281738, -0.3916216194629669, -0.44793498516082764, 3.5962140560150146, 19.112245559692383, 1.630397915840149, 
200, 517358438, -75.66300964355469, -86.0069351196289, -169.8706817626953, 9.85612678527832, -0.3959655165672302, -0.4106684923171997, 3.4505202770233154, 18.087265014648438, 1.5460244417190552, 
201, 517366771, -73.7425537109375, -85.95819091796875, -171.766357421875, 9.858318328857422, -0.3826320469379425, -0.4128729999065399, 3.5252370834350586, 16.983728408813477, 1.5669513940811157, 
202, 517375104, -71.6777572631836, -85.91179656982422, -173.80674743652344, 9.851690292358398, -0.3709983825683594, -0.41986119747161865, 3.3953468799591064, 15.927292823791504, 1.498586654663086, 
203, 517383437, -70.09466552734375, -85.86161041259766, -175.36529541015625, 9.828545570373535, -0.39585593342781067, -0.4140983521938324, 3.3984715938568115, 14.719274520874023, 1.4551705121994019, 
204, 517391770, -68.37793731689453, -85.81432342529297, -177.0563201904297, 9.835665702819824, -0.3870895504951477, -0.4293360710144043, 3.461866855621338, 13.626673698425293, 1.4458471536636353, 
205, 517400103, -67.10249328613281, -85.7651596069336, -178.30645751953125, 9.795259475708008, -0.3828617334365845, -0.4403582215309143, 3.428619146347046, 12.486249923706055, 1.434448480606079, 
206, 517408436, -65.7021713256836, -85.72007751464844, -179.6804962158203, 9.800849914550781, -0.3806779384613037, -0.45091649889945984, 3.4504425525665283, 11.382532119750977, 1.460600733757019, 
207, 517416769, -64.73079681396484, -85.675048828125, 179.3743133544922, 9.804579734802246, -0.38715609908103943, -0.400856614112854, 3.464658498764038, 10.039243698120117, 1.4753801822662354, 
208, 517425102, -63.63726806640625, -85.63632202148438, 178.3070068359375, 9.779010772705078, -0.3684695363044739, -0.3938862383365631, 3.342017889022827, 8.909220695495605, 1.3871392011642456, 
209, 517433435, -62.93195724487305, -85.59815979003906, 177.62741088867188, 9.795281410217285, -0.38669800758361816, -0.44260454177856445, 3.335895299911499, 7.666058540344238, 1.426969051361084, 
210, 517441768, -62.121246337890625, -85.56796264648438, 176.8436737060547, 9.779500007629395, -0.38086986541748047, -0.4341086149215698, 3.365172863006592, 6.396105766296387, 1.3166229724884033, 
211, 517450101, -61.677490234375, -85.53858184814453, 176.42626953125, 9.76623249053955, -0.3761430084705353, -0.40099361538887024, 3.324190378189087, 5.118774890899658, 1.42164146900177, 
212, 517458434, -61.13277053833008, -85.51825714111328, 175.90855407714844, 9.778450965881348, -0.3666955530643463, -0.43836575746536255, 3.2604358196258545, 3.8731539249420166, 1.3040462732315063, 
213, 517466767, -60.94062805175781, -85.50050354003906, 175.74192810058594, 9.783756256103516, -0.38270512223243713, -0.42391058802604675, 3.115715503692627, 2.4440078735351562, 1.2731554508209229, 
214, 517475100, -60.65750503540039, -85.49098205566406, 175.48513793945312, 9.788296699523926, -0.37696000933647156, -0.434326171875, 3.118302583694458, 1.267622947692871, 1.3132930994033813, 
215, 517483433, -60.70642852783203, -85.48368835449219, 175.5607452392578, 9.771072387695312, -0.39108583331108093, -0.43308666348457336, 3.165433168411255, -0.16299620270729065, 1.2721054553985596, 
216, 517491766, -60.66753005981445, -85.48590087890625, 175.54891967773438, 9.79236125946045, -0.39463016390800476, -0.4392141103744507, 3.1361303329467773, -1.2977325916290283, 1.2154723405838013, 
217, 517500099, -60.9431266784668, -85.48959350585938, 175.85035705566406, 9.786650657653809, -0.3706090748310089, -0.4065057337284088, 2.9836742877960205, -2.6715261936187744, 1.169084906578064, 
218, 517508432, -61.17034149169922, -85.50350952148438, 176.10455322265625, 9.788017272949219, -0.3719964027404785, -0.4409838318824768, 3.045532703399658, -4.028388977050781, 1.218597173690796, 
219, 517516765, -61.69076919555664, -85.5169448852539, 176.65225219726562, 9.783343315124512, -0.36930978298187256, -0.4225040376186371, 3.0330331325531006, -5.247806549072266, 1.2479512691497803, 
220, 517525098, -62.18252182006836, -85.54209899902344, 177.17152404785156, 9.800230979919434, -0.394711434841156, -0.41765689849853516, 3.0365421772003174, -6.700082778930664, 1.149746298789978, 
221, 517533431, -62.95621109008789, -85.56544494628906, 177.97239685058594, 9.78561782836914, -0.38758018612861633, -0.4201070964336395, 2.969304323196411, -7.883484840393066, 1.116959810256958, 
222, 517541764, -63.72112274169922, -85.599853515625, 178.76480102539062, 9.800738334655762, -0.3775748014450073, -0.4344533085823059, 2.916769504547119, -9.235712051391602, 1.195467472076416, 
223, 517550097, -64.76842498779297, -85.63085174560547, 179.8401336669922, 9.787336349487305, -0.38076645135879517, -0.45022812485694885, 2.980523109436035, -10.491013526916504, 1.0978260040283203, 
224, 517558430, -65.81588745117188, -85.672607421875, -179.08363342285156, 9.808207511901855, -0.372341126203537, -0.4279018044471741, 3.011516809463501, -11.711301803588867, 1.1424461603164673, 
225, 517566763, -67.14827728271484, -85.70892333984375, -177.72300720214844, 9.816422462463379, -0.39475637674331665, -0.426708459854126, 2.9126205444335938, -12.964762687683105, 1.097493290901184, 
226, 517575096, -68.48829650878906, -85.75554656982422, -176.3540496826172, 9.809123992919922, -0.3781471252441406, -0.4152790307998657, 2.9673070907592773, -14.040790557861328, 1.0379401445388794, 
227, 517583429, -70.11223602294922, -85.79373931884766, -174.70225524902344, 9.815401077270508, -0.3970452845096588, -0.43840670585632324, 2.8128788471221924, -15.270915031433105, 1.0555371046066284, 
